SQLDATE,a1,a2,GoldsteinScale
20041021,GBR,USA,7.0
20041021,GBR,USA,7.0
20041021,GBR,USA,4.0
20041021,GBR,USA,7.0
20041021,USA,GBR,1.9
20041021,GBR,USA,4.0
20041021,GBR,USA,7.0
20041021,GBR,USA,4.0
20041021,USA,GBR,7.0
20041021,USA,GBR,9.0
20041021,GBR,USA,-7.0
20041021,GBR,USA,-7.2
20041021,GBR,USA,7.0
20041021,GBR,USA,7.0
20041021,USA,GBR,3.0
20041021,GBR,USA,-7.2
20041021,GBR,USA,7.0
20041021,GBR,USA,2.8
20041021,USA,GBR,-10.0
20041021,USA,GBR,3.0
20041021,GBR,USA,8.3
20041021,USA,GBR,7.0
20041021,GBR,USA,7.0
20041021,GBR,USA,4.0
20041021,GBR,USA,1.9
20041021,USA,GBR,-10.0
20041021,USA,GBR,2.8
20041021,GBR,USA,8.3
20041021,USA,GBR,4.0
20041021,GBR,USA,8.3
20041021,GBR,USA,-5.0
20041021,GBR,USA,2.8
20041021,GBR,USA,4.0
20041021,GBR,USA,1.9
20041021,GBR,USA,2.8
20041021,GBR,USA,2.8
20041021,USA,GBR,9.0
20041021,USA,GBR,9.0
20041021,USA,GBR,1.9
20041021,USA,GBR,-2.0
20041021,USA,GBR,1.9
20041021,GBR,USA,8.3
20041021,GBR,USA,-7.2
20041021,GBR,USA,8.3
20041021,GBR,USA,7.0
20041021,USA,GBR,4.0
20041021,USA,GBR,2.8
20041021,USA,GBR,4.0
20041021,USA,GBR,2.8
20041021,GBR,USA,4.0
20041021,USA,GBR,3.0
20041021,GBR,USA,7.0
20041021,USA,GBR,3.0
20041021,GBR,USA,3.4
20041021,USA,GBR,1.9
20041021,GBR,USA,1.9
20041021,USA,GBR,3.4
20041021,GBR,USA,7.0
20041022,GBR,USA,-2.0
20041022,USA,GBR,-9.0
20041022,USA,GBR,-7.2
20041022,USA,GBR,-2.0
20041022,USA,GBR,-2.0
20041022,GBR,USA,3.4
20041022,GBR,USA,3.4
20041022,USA,GBR,-9.0
20041022,GBR,USA,3.4
20041022,GBR,USA,4.0
20041022,USA,GBR,0.4
20041022,GBR,USA,4.0
20041022,USA,GBR,-9.0
20041022,GBR,USA,3.4
20041022,GBR,USA,-6.5
20041022,USA,GBR,7.0
20041022,USA,GBR,-4.0
20041022,GBR,USA,4.0
20041022,USA,GBR,-9.0
20041022,USA,GBR,-4.0
20041022,USA,GBR,7.0
20041022,GBR,USA,4.0
20041022,USA,GBR,-9.0
20041022,USA,GBR,-5.0
20041022,GBR,USA,-9.2
20041022,GBR,USA,-6.5
20041022,USA,GBR,4.0
20041022,USA,GBR,-9.0
20041022,USA,GBR,-7.2
20041022,GBR,USA,-9.2
20041023,GBR,USA,3.4
20041023,GBR,USA,-4.0
20041023,GBR,USA,3.4
20041023,GBR,USA,3.4
20041023,GBR,USA,3.4
20041024,GBR,USA,1.9
20041024,GBR,USA,0.0
20041024,GBR,USA,5.0
20041024,USA,GBR,2.8
20041024,USA,GBR,2.8
20041024,USA,GBR,0.4
20041024,GBR,USA,-7.2
20041024,GBR,USA,1.9
20041025,GBR,USA,2.8
20041025,GBR,USA,-0.4
20041025,USA,GBR,-2.0
20041025,USA,GBR,2.8
20041025,GBR,USA,1.9
20041025,GBR,USA,3.0
20041025,GBR,USA,1.9
20041025,USA,GBR,3.0
20041025,USA,GBR,2.8
20041025,GBR,USA,2.8
20041025,USA,GBR,-2.0
20041025,GBR,USA,3.0
20041025,USA,GBR,1.9
20041025,GBR,USA,3.0
20041025,USA,GBR,1.9
20041026,GBR,USA,-0.4
20041026,USA,GBR,-5.0
20041026,USA,GBR,-5.0
20041027,GBR,USA,4.0
20041027,USA,GBR,2.8
20041027,GBR,USA,4.0
20041027,USA,GBR,3.0
20041027,USA,GBR,4.0
20041027,USA,GBR,0.0
20041027,USA,GBR,2.8
20041027,USA,GBR,3.0
20041027,USA,GBR,2.8
20041027,USA,GBR,2.8
20041027,GBR,USA,-2.0
20041027,GBR,USA,3.0
20041027,GBR,USA,1.9
20041027,USA,GBR,2.8
20041027,GBR,USA,4.0
20041027,GBR,USA,-2.0
20041027,GBR,USA,-10.0
20041027,GBR,USA,-10.0
20041027,USA,GBR,1.9
20041027,GBR,USA,4.0
20041027,GBR,USA,-7.2
20041027,GBR,USA,-2.0
20041027,USA,GBR,3.0
20041027,GBR,USA,4.0
20041027,USA,GBR,-10.0
20041027,GBR,USA,4.0
20041027,GBR,USA,4.0
20041027,GBR,USA,-10.0
20041027,GBR,USA,1.9
20041027,GBR,USA,-10.0
20041027,USA,GBR,1.9
20041027,USA,GBR,4.0
20041027,GBR,USA,4.0
20041027,GBR,USA,4.0
20041027,GBR,USA,-10.0
20041027,GBR,USA,4.0
20041027,GBR,USA,2.8
20041027,GBR,USA,4.0
20041027,GBR,USA,1.9
20041027,GBR,USA,2.8
20041027,GBR,USA,-2.0
20041027,GBR,USA,1.9
20041027,USA,GBR,3.0
20041027,USA,GBR,4.0
20041027,GBR,USA,1.9
20041027,GBR,USA,2.8
20041027,USA,GBR,1.9
20041027,GBR,USA,4.0
20041028,GBR,USA,6.0
20041028,USA,GBR,3.4
20041028,GBR,USA,6.0
20041028,USA,GBR,-10.0
20041028,USA,GBR,-5.0
20041028,USA,GBR,2.5
20041028,USA,GBR,-2.0
20041028,USA,GBR,3.0
20041028,GBR,USA,6.0
20041028,GBR,USA,2.5
20041028,USA,GBR,3.0
20041028,GBR,USA,6.0
20041028,GBR,USA,4.0
20041028,GBR,USA,2.5
20041029,GBR,USA,-10.0
20041029,GBR,USA,6.0
20041029,GBR,USA,6.0
20041029,USA,GBR,-4.0
20041029,USA,GBR,-4.0
20041029,USA,GBR,3.4
20041029,USA,GBR,1.0
20041029,USA,GBR,9.0
20041029,GBR,USA,4.0
20041029,GBR,USA,1.0
20041029,USA,GBR,0.0
20041029,GBR,USA,4.0
20041029,USA,GBR,3.0
20041029,GBR,USA,1.0
20041029,GBR,USA,0.0
20041029,USA,GBR,1.0
20041029,USA,GBR,-7.0
20041029,USA,GBR,0.0
20041029,GBR,USA,6.0
20041029,USA,GBR,3.4
20041029,GBR,USA,-10.0
20041029,GBR,USA,4.0
20041029,USA,GBR,-4.0
20041029,USA,GBR,9.0
20041029,USA,GBR,-2.0
20041029,USA,GBR,-2.0
20041029,GBR,USA,6.0
20041029,USA,GBR,-7.0
20041029,USA,GBR,3.4
20041029,USA,GBR,-7.0
20041029,USA,GBR,-4.0
20041029,GBR,USA,-7.0
20041029,GBR,USA,8.3
20041029,USA,GBR,3.0
20041029,USA,GBR,-7.0
20041029,GBR,USA,-5.0
20041029,GBR,USA,8.3
20041029,USA,GBR,3.4
20041030,GBR,USA,3.4
20041030,USA,GBR,-2.0
20041030,USA,GBR,-7.0
20041030,GBR,USA,3.0
20041030,GBR,USA,2.8
20041030,GBR,USA,3.0
20041030,GBR,USA,-10.0
20041030,USA,GBR,-2.0
20041030,GBR,USA,-5.0
20041030,GBR,USA,-10.0
20041030,GBR,USA,-5.0
20041030,GBR,USA,-10.0
20041030,GBR,USA,-10.0
20041030,GBR,USA,3.0
20041030,GBR,USA,0.0
20041030,USA,GBR,-7.0
20041030,USA,GBR,-7.0
20041030,GBR,USA,3.4
20041030,USA,GBR,1.9
20041030,USA,GBR,-7.0
20041031,GBR,USA,0.0
20041031,USA,GBR,3.4
20041031,GBR,USA,1.0
20041031,USA,GBR,1.0
20041031,USA,GBR,3.0
20041031,USA,GBR,4.0
20041031,USA,GBR,4.0
20041031,USA,GBR,3.0
20041031,USA,GBR,-10.0
20041031,GBR,USA,3.4
20041031,GBR,USA,-2.0
20041031,GBR,USA,-2.0
20041031,GBR,USA,4.0
20041031,GBR,USA,4.0
20041031,GBR,USA,-2.0
20041031,USA,GBR,-10.0
20041031,GBR,USA,3.4
20041101,GBR,USA,-9.0
20041101,GBR,USA,-9.0
20041101,USA,GBR,2.8
20041101,GBR,USA,-9.0
20041101,GBR,USA,1.9
20041101,GBR,USA,-2.0
20041101,GBR,USA,7.0
20041101,GBR,USA,5.0
20041101,GBR,USA,1.9
20041101,GBR,USA,-4.4
20041101,GBR,USA,-4.4
20041101,USA,GBR,2.8
20041101,USA,GBR,2.8
20041101,GBR,USA,-4.4
20041101,GBR,USA,7.0
20041102,USA,GBR,3.2
20041102,GBR,USA,-2.0
20041102,GBR,USA,2.8
20041102,GBR,USA,1.0
20041102,USA,GBR,2.8
20041102,GBR,USA,-10.0
20041102,GBR,USA,3.4
20041102,USA,GBR,4.0
20041102,GBR,USA,3.4
20041102,GBR,USA,2.8
20041102,USA,GBR,4.0
20041102,GBR,USA,-6.5
20041102,GBR,USA,1.9
20041102,USA,GBR,3.4
20041102,GBR,USA,-10.0
20041102,USA,GBR,2.8
20041102,USA,GBR,1.0
20041102,USA,GBR,-10.0
20041102,USA,GBR,1.9
20041102,USA,GBR,4.5
20041102,USA,GBR,1.9
20041102,USA,GBR,3.2
20041102,USA,GBR,2.8
20041103,GBR,USA,-2.0
20041103,GBR,USA,-2.0
20041103,GBR,USA,-2.0
20041103,USA,GBR,3.4
20041103,USA,GBR,2.8
20041103,GBR,USA,-0.4
20041103,GBR,USA,0.0
20041103,GBR,USA,-6.5
20041103,GBR,USA,-2.0
20041103,GBR,USA,0.0
20041103,GBR,USA,-2.0
20041103,USA,GBR,-4.4
20041103,GBR,USA,1.9
20041103,USA,GBR,2.8
20041103,GBR,USA,-2.0
20041103,GBR,USA,-2.0
20041103,USA,GBR,-10.0
20041103,GBR,USA,1.0
20041103,GBR,USA,1.0
20041103,USA,GBR,4.5
20041103,GBR,USA,-10.0
20041103,GBR,USA,3.4
20041103,GBR,USA,2.8
20041103,GBR,USA,-10.0
20041103,GBR,USA,1.9
20041103,USA,GBR,1.0
20041103,USA,GBR,-4.4
20041103,USA,GBR,-5.0
20041103,GBR,USA,4.0
20041103,GBR,USA,1.9
20041103,USA,GBR,1.0
20041103,USA,GBR,1.9
20041103,GBR,USA,4.0
20041103,USA,GBR,-5.0
20041103,USA,GBR,-4.4
20041103,GBR,USA,-2.0
20041104,GBR,USA,-4.0
20041104,GBR,USA,3.4
20041104,GBR,USA,1.9
20041104,GBR,USA,0.4
20041104,USA,GBR,0.4
20041104,GBR,USA,3.0
20041104,USA,GBR,-10.0
20041104,USA,GBR,0.4
20041104,GBR,USA,2.8
20041104,USA,GBR,7.0
20041104,USA,GBR,0.4
20041104,GBR,USA,-5.0
20041104,USA,GBR,-10.0
20041104,GBR,USA,3.4
20041104,GBR,USA,-2.0
20041104,USA,GBR,1.9
20041104,USA,GBR,-10.0
20041104,USA,GBR,7.0
20041104,USA,GBR,2.8
20041104,USA,GBR,1.9
20041104,GBR,USA,7.0
20041104,GBR,USA,2.8
20041104,USA,GBR,1.9
20041104,USA,GBR,7.0
20041104,GBR,USA,-2.0
20041104,GBR,USA,3.4
20041104,USA,GBR,-10.0
20041104,GBR,USA,3.4
20041104,GBR,USA,-10.0
20041104,GBR,USA,2.8
20041104,GBR,USA,7.0
20041104,USA,GBR,-6.5
20041104,USA,GBR,7.0
20041104,USA,GBR,-5.0
20041104,GBR,USA,3.4
20041104,GBR,USA,-2.0
20041104,USA,GBR,2.8
20041104,GBR,USA,-2.0
20041104,USA,GBR,-2.0
20041104,GBR,USA,-4.0
20041104,GBR,USA,7.0
20041104,USA,GBR,0.4
20041104,USA,GBR,-5.0
20041104,GBR,USA,-9.0
20041104,GBR,USA,1.9
20041104,GBR,USA,0.4
20041104,GBR,USA,-10.0
20041104,GBR,USA,-10.0
20041104,USA,GBR,-6.5
20041104,USA,GBR,0.4
20041105,USA,GBR,-6.5
20041105,USA,GBR,-2.0
20041105,USA,GBR,7.0
20041105,USA,GBR,-6.5
20041105,GBR,USA,3.4
20041105,USA,GBR,7.0
20041105,USA,GBR,7.0
20041105,GBR,USA,3.4
20041105,USA,GBR,3.5
20041105,USA,GBR,-5.0
20041105,GBR,USA,7.0
20041105,GBR,USA,0.0
20041105,USA,GBR,7.0
20041105,USA,GBR,-5.0
20041105,USA,GBR,2.8
20041105,GBR,USA,-2.0
20041105,GBR,USA,1.9
20041105,GBR,USA,1.9
20041105,USA,GBR,-5.0
20041105,USA,GBR,7.0
20041105,GBR,USA,1.9
20041105,GBR,USA,0.0
20041105,GBR,USA,6.0
20041105,GBR,USA,-4.4
20041105,USA,GBR,7.0
20041105,USA,GBR,-6.5
20041105,GBR,USA,-10.0
20041105,USA,GBR,2.8
20041105,GBR,USA,0.0
20041105,GBR,USA,-9.0
20041105,USA,GBR,7.0
20041105,USA,GBR,-2.0
20041105,GBR,USA,-2.0
20041105,USA,GBR,7.0
20041105,GBR,USA,3.4
20041105,GBR,USA,-4.4
20041105,USA,GBR,7.0
20041105,GBR,USA,3.4
20041105,USA,GBR,2.8
20041105,USA,GBR,-6.5
20041105,GBR,USA,-10.0
20041105,GBR,USA,7.0
20041105,GBR,USA,3.4
20041106,GBR,USA,-4.0
20041106,USA,GBR,7.0
20041106,GBR,USA,-4.4
20041106,GBR,USA,-4.4
20041106,GBR,USA,4.0
20041106,GBR,USA,4.0
20041106,GBR,USA,-4.4
20041106,GBR,USA,4.0
20041106,USA,GBR,-5.0
20041106,GBR,USA,7.0
20041107,USA,GBR,4.0
20041107,USA,GBR,2.8
20041107,GBR,USA,-2.0
20041107,GBR,USA,3.4
20041107,GBR,USA,1.9
20041107,USA,GBR,-5.0
20041107,USA,GBR,2.8
20041107,GBR,USA,1.0
20041107,GBR,USA,3.4
20041107,USA,GBR,1.0
20041107,GBR,USA,7.0
20041107,GBR,USA,3.4
20041107,USA,GBR,1.0
20041107,USA,GBR,4.0
20041107,GBR,USA,3.4
20041107,USA,GBR,4.0
20041107,GBR,USA,1.9
20041107,USA,GBR,7.0
20041108,USA,GBR,-5.0
20041108,GBR,USA,2.8
20041108,GBR,USA,1.0
20041108,GBR,USA,7.0
20041108,USA,GBR,3.0
20041108,GBR,USA,-2.0
20041108,GBR,USA,-2.0
20041108,GBR,USA,1.9
20041108,USA,GBR,1.9
20041108,USA,GBR,1.9
20041108,GBR,USA,2.8
20041108,GBR,USA,0.0
20041108,USA,GBR,2.8
20041108,GBR,USA,1.9
20041108,GBR,USA,2.8
20041108,GBR,USA,1.0
20041108,USA,GBR,7.0
20041108,USA,GBR,2.8
20041108,USA,GBR,3.0
20041108,USA,GBR,7.0
20041108,USA,GBR,1.0
20041108,USA,GBR,1.9
20041108,GBR,USA,-7.2
20041109,USA,GBR,2.8
20041109,GBR,USA,2.8
20041109,USA,GBR,3.4
20041109,GBR,USA,1.9
20041109,USA,GBR,3.4
20041109,USA,GBR,0.0
20041109,USA,GBR,0.0
20041109,USA,GBR,0.0
20041109,USA,GBR,7.0
20041109,GBR,USA,7.0
20041109,USA,GBR,-2.0
20041109,USA,GBR,1.9
20041109,GBR,USA,-0.1
20041109,USA,GBR,0.0
20041109,USA,GBR,-2.0
20041109,USA,GBR,-0.1
20041110,GBR,USA,-5.0
20041110,GBR,USA,1.9
20041110,USA,GBR,2.8
20041110,USA,GBR,2.8
20041110,GBR,USA,1.0
20041110,GBR,USA,1.9
20041110,USA,GBR,1.0
20041110,GBR,USA,-5.0
20041111,GBR,USA,4.0
20041111,GBR,USA,6.0
20041111,GBR,USA,6.0
20041111,GBR,USA,6.0
20041111,GBR,USA,-5.0
20041111,GBR,USA,7.0
20041111,USA,GBR,7.0
20041111,GBR,USA,4.0
20041111,GBR,USA,7.0
20041111,USA,GBR,-10.0
20041111,GBR,USA,4.0
20041111,GBR,USA,7.0
20041111,GBR,USA,4.0
20041111,USA,GBR,2.8
20041111,GBR,USA,0.0
20041111,GBR,USA,1.0
20041111,GBR,USA,-5.0
20041111,USA,GBR,2.8
20041111,USA,GBR,2.8
20041111,GBR,USA,-5.0
20041111,GBR,USA,1.9
20041111,USA,GBR,-5.0
20041111,GBR,USA,4.0
20041111,GBR,USA,4.0
20041111,USA,GBR,4.0
20041111,GBR,USA,-2.0
20041111,USA,GBR,4.0
20041111,GBR,USA,1.0
20041111,GBR,USA,1.9
20041111,GBR,USA,6.0
20041111,GBR,USA,0.0
20041111,GBR,USA,1.9
20041111,GBR,USA,1.9
20041111,GBR,USA,4.0
20041111,GBR,USA,0.0
20041111,GBR,USA,1.9
20041111,GBR,USA,-5.0
20041111,GBR,USA,3.4
20041111,USA,GBR,4.0
20041111,GBR,USA,4.0
20041111,GBR,USA,-5.0
20041111,GBR,USA,4.0
20041111,USA,GBR,4.0
20041111,GBR,USA,7.0
20041111,USA,GBR,4.0
20041111,USA,GBR,2.8
20041111,GBR,USA,4.0
20041111,GBR,USA,7.0
20041111,USA,GBR,7.0
20041111,GBR,USA,0.4
20041111,USA,GBR,4.0
20041111,GBR,USA,4.0
20041111,GBR,USA,4.0
20041111,USA,GBR,1.0
20041111,USA,GBR,-10.0
20041111,USA,GBR,1.0
20041111,GBR,USA,4.0
20041111,USA,GBR,0.0
20041111,GBR,USA,1.9
20041111,USA,GBR,7.0
20041111,GBR,USA,4.0
20041111,USA,GBR,7.0
20041111,GBR,USA,4.0
20041111,GBR,USA,-5.0
20041111,GBR,USA,4.0
20041111,GBR,USA,1.0
20041111,GBR,USA,0.0
20041111,GBR,USA,3.4
20041111,GBR,USA,1.0
20041111,GBR,USA,-5.0
20041111,GBR,USA,7.0
20041111,GBR,USA,1.9
20041111,GBR,USA,4.0
20041111,GBR,USA,-10.0
20041111,USA,GBR,4.0
20041111,USA,GBR,2.8
20041111,USA,GBR,7.0
20041111,GBR,USA,7.0
20041111,USA,GBR,2.8
20041111,GBR,USA,0.0
20041111,GBR,USA,4.0
20041111,USA,GBR,4.0
20041111,USA,GBR,4.0
20041111,GBR,USA,4.0
20041111,USA,GBR,7.0
20041111,GBR,USA,1.9
20041111,GBR,USA,1.9
20041111,GBR,USA,0.0
20041111,GBR,USA,-5.0
20041111,GBR,USA,6.0
20041112,GBR,USA,1.0
20041112,GBR,USA,1.0
20041112,GBR,USA,1.0
20041112,GBR,USA,7.0
20041112,GBR,USA,0.0
20041112,GBR,USA,5.0
20041112,GBR,USA,-9.5
20041112,GBR,USA,7.0
20041112,USA,GBR,1.0
20041112,USA,GBR,7.0
20041112,USA,GBR,7.0
20041112,GBR,USA,4.5
20041112,GBR,USA,7.0
20041112,GBR,USA,-9.5
20041112,GBR,USA,1.0
20041112,GBR,USA,4.5
20041112,USA,GBR,1.0
20041112,USA,GBR,1.0
20041112,USA,GBR,7.0
20041112,USA,GBR,7.0
20041112,USA,GBR,7.0
20041112,USA,GBR,1.0
20041113,USA,GBR,7.0
20041113,USA,GBR,4.5
20041113,GBR,USA,1.9
20041113,GBR,USA,7.0
20041113,USA,GBR,2.5
20041113,USA,GBR,1.0
20041113,USA,GBR,7.0
20041113,USA,GBR,2.8
20041113,GBR,USA,7.0
20041113,GBR,USA,2.5
20041113,GBR,USA,1.0
20041114,USA,GBR,7.0
20041114,GBR,USA,3.0
20041114,GBR,USA,7.0
20041114,USA,GBR,3.4
20041114,GBR,USA,7.0
20041114,GBR,USA,3.0
20041114,USA,GBR,7.0
20041114,USA,GBR,-4.4
20041114,GBR,USA,7.0
20041114,GBR,USA,7.0
20041114,USA,GBR,5.0
20041114,USA,GBR,3.4
20041115,GBR,USA,0.4
20041115,USA,GBR,7.0
20041115,GBR,USA,7.0
20041115,GBR,USA,-2.0
20041115,GBR,USA,1.9
20041115,GBR,USA,0.4
20041115,USA,GBR,2.8
20041115,GBR,USA,-2.0
20041115,GBR,USA,0.0
20041115,GBR,USA,1.9
20041115,GBR,USA,3.0
20041115,USA,GBR,7.0
20041115,GBR,USA,7.0
20041115,GBR,USA,-2.0
20041115,USA,GBR,1.0
20041115,GBR,USA,3.0
20041115,GBR,USA,0.0
20041115,USA,GBR,2.8
20041115,GBR,USA,1.9
20041115,GBR,USA,-5.0
20041115,GBR,USA,1.9
20041115,GBR,USA,7.0
20041115,USA,GBR,7.0
20041115,GBR,USA,1.9
20041116,USA,GBR,1.9
20041116,GBR,USA,0.4
20041116,USA,GBR,4.0
20041116,USA,GBR,7.0
20041116,GBR,USA,5.0
20041116,USA,GBR,0.0
20041116,USA,GBR,3.4
20041116,GBR,USA,0.4
20041116,GBR,USA,0.0
20041116,USA,GBR,7.0
20041116,USA,GBR,4.0
20041116,GBR,USA,0.4
20041116,USA,GBR,-2.0
20041116,GBR,USA,0.4
20041116,GBR,USA,0.0
20041116,GBR,USA,2.8
20041116,GBR,USA,5.0
20041117,GBR,USA,3.4
20041117,GBR,USA,1.9
20041117,USA,GBR,0.4
20041117,USA,GBR,3.4
20041117,USA,GBR,-10.0
20041117,GBR,USA,1.0
20041117,USA,GBR,0.4
20041117,USA,GBR,1.0
20041117,USA,GBR,-5.0
20041117,GBR,USA,1.9
20041117,USA,GBR,-5.0
20041117,GBR,USA,0.0
20041117,GBR,USA,-5.0
20041117,GBR,USA,-2.0
20041117,GBR,USA,0.4
20041117,GBR,USA,-5.0
20041117,GBR,USA,0.0
20041117,GBR,USA,1.0
20041117,GBR,USA,3.4
20041117,GBR,USA,-2.0
20041117,USA,GBR,1.0
20041117,GBR,USA,-2.0
20041117,USA,GBR,2.8
20041117,GBR,USA,-5.0
20041117,GBR,USA,-5.0
20041117,GBR,USA,-2.0
20041117,GBR,USA,-9.0
20041117,GBR,USA,0.4
20041117,USA,GBR,3.4
20041117,USA,GBR,3.4
20041118,GBR,USA,6.0
20041118,GBR,USA,-2.0
20041118,GBR,USA,3.4
20041118,GBR,USA,-2.0
20041118,USA,GBR,0.0
20041118,USA,GBR,7.0
20041118,USA,GBR,3.4
20041118,GBR,USA,3.4
20041118,USA,GBR,0.0
20041118,GBR,USA,1.0
20041118,USA,GBR,0.0
20041118,USA,GBR,-10.0
20041118,GBR,USA,1.0
20041118,GBR,USA,0.0
20041118,USA,GBR,1.0
20041118,USA,GBR,1.0
20041118,USA,GBR,7.0
20041118,GBR,USA,0.0
20041118,USA,GBR,0.0
20041118,GBR,USA,-2.0
20041118,GBR,USA,6.0
20041118,GBR,USA,-2.0
20041118,GBR,USA,0.0
20041118,GBR,USA,-2.0
20041119,USA,GBR,4.0
20041119,GBR,USA,4.0
20041119,USA,GBR,3.4
20041119,USA,GBR,3.4
20041119,USA,GBR,2.8
20041119,USA,GBR,4.0
20041119,USA,GBR,2.8
20041119,GBR,USA,4.0
20041119,USA,GBR,5.0
20041119,GBR,USA,1.9
20041119,USA,GBR,4.0
20041119,GBR,USA,4.0
20041119,USA,GBR,-0.3
20041119,GBR,USA,4.0
20041119,GBR,USA,1.9
20041119,GBR,USA,7.0
20041119,USA,GBR,3.4
20041119,USA,GBR,4.0
20041119,GBR,USA,4.0
20041119,USA,GBR,3.4
20041120,GBR,USA,-2.0
20041120,USA,GBR,6.0
20041120,USA,GBR,8.0
20041120,USA,GBR,-5.0
20041120,USA,GBR,6.0
20041120,USA,GBR,4.0
20041120,GBR,USA,8.0
20041120,GBR,USA,-2.0
20041120,GBR,USA,-2.0
20041120,GBR,USA,8.0
20041120,USA,GBR,8.0
20041121,USA,GBR,-9.0
20041121,GBR,USA,4.0
20041121,GBR,USA,4.0
20041121,GBR,USA,-2.0
20041121,GBR,USA,-2.0
20041121,GBR,USA,-2.0
20041121,GBR,USA,4.0
20041121,USA,GBR,7.0
20041121,GBR,USA,-2.0
20041121,GBR,USA,-2.0
20041122,GBR,USA,3.4
20041122,GBR,USA,-2.0
20041122,USA,GBR,1.9
20041122,GBR,USA,0.0
20041122,GBR,USA,2.8
20041122,GBR,USA,-2.0
20041122,GBR,USA,0.4
20041122,GBR,USA,-2.0
20041122,GBR,USA,0.0
20041123,GBR,USA,-2.0
20041123,GBR,USA,7.0
20041123,USA,GBR,7.0
20041123,GBR,USA,0.4
20041123,GBR,USA,7.0
20041123,USA,GBR,7.0
20041123,USA,GBR,7.0
20041123,GBR,USA,-2.0
20041123,GBR,USA,0.0
20041123,GBR,USA,0.4
20041123,GBR,USA,3.0
20041123,GBR,USA,3.4
20041123,USA,GBR,7.0
20041123,USA,GBR,7.0
20041123,USA,GBR,1.0
20041123,USA,GBR,7.0
20041124,GBR,USA,0.0
20041124,USA,GBR,-2.0
20041124,USA,GBR,1.0
20041124,GBR,USA,0.0
20041124,USA,GBR,7.0
20041124,GBR,USA,1.0
20041124,USA,GBR,-2.0
20041124,GBR,USA,0.0
20041124,USA,GBR,-10.0
20041124,USA,GBR,-10.0
20041124,USA,GBR,1.0
20041124,USA,GBR,-2.0
20041124,USA,GBR,-2.0
20041124,USA,GBR,3.0
20041124,GBR,USA,1.0
20041125,GBR,USA,3.4
20041125,GBR,USA,7.0
20041125,USA,GBR,7.0
20041125,GBR,USA,3.4
20041125,GBR,USA,-9.0
20041125,GBR,USA,-0.3
20041125,GBR,USA,-2.0
20041125,GBR,USA,-9.0
20041125,USA,GBR,1.0
20041125,GBR,USA,1.0
20041125,GBR,USA,0.0
20041125,GBR,USA,7.0
20041125,GBR,USA,-2.0
20041125,GBR,USA,-2.0
20041125,USA,GBR,1.0
20041125,USA,GBR,-0.4
20041125,USA,GBR,-10.0
20041125,GBR,USA,3.4
20041125,GBR,USA,-5.0
20041125,USA,GBR,7.0
20041125,GBR,USA,1.0
20041126,GBR,USA,-4.0
20041126,USA,GBR,4.0
20041126,USA,GBR,7.0
20041126,GBR,USA,7.0
20041126,USA,GBR,8.3
20041126,USA,GBR,4.0
20041126,GBR,USA,1.0
20041126,USA,GBR,4.0
20041126,USA,GBR,7.0
20041126,GBR,USA,4.0
20041126,USA,GBR,1.0
20041126,GBR,USA,4.0
20041126,USA,GBR,1.0
20041126,GBR,USA,4.0
20041126,GBR,USA,-4.0
20041126,USA,GBR,3.4
20041126,GBR,USA,1.0
20041126,GBR,USA,7.0
20041126,USA,GBR,4.0
20041126,USA,GBR,3.4
20041127,USA,GBR,2.8
20041127,GBR,USA,1.9
20041127,GBR,USA,1.9
20041127,GBR,USA,1.9
20041127,USA,GBR,2.8
20041127,USA,GBR,2.8
20041128,GBR,USA,1.0
20041128,GBR,USA,-4.4
20041128,GBR,USA,-2.0
20041128,USA,GBR,1.0
20041128,USA,GBR,2.8
20041128,GBR,USA,0.0
20041128,GBR,USA,-2.0
20041128,GBR,USA,1.9
20041128,USA,GBR,2.8
20041128,GBR,USA,1.9
20041129,GBR,USA,1.0
20041129,GBR,USA,2.8
20041129,GBR,USA,1.0
20041129,GBR,USA,2.8
20041129,GBR,USA,-2.0
20041129,USA,GBR,2.8
20041129,USA,GBR,-7.0
20041129,GBR,USA,3.0
20041129,GBR,USA,-6.5
20041129,GBR,USA,1.9
20041129,USA,GBR,1.0
20041129,USA,GBR,-6.5
20041129,USA,GBR,1.9
20041129,USA,GBR,-2.0
20041129,USA,GBR,-2.0
20041129,USA,GBR,3.0
20041129,USA,GBR,1.9
20041129,GBR,USA,3.0
20041129,GBR,USA,1.9
20041129,USA,GBR,1.0
20041129,GBR,USA,-5.0
20041129,USA,GBR,2.8
20041129,USA,GBR,-10.0
20041129,USA,GBR,-7.0
20041130,GBR,USA,8.3
20041130,GBR,USA,0.4
20041130,GBR,USA,0.0
20041130,USA,GBR,-2.0
20041130,USA,GBR,1.0
20041130,USA,GBR,3.2
20041130,GBR,USA,0.0
20041130,GBR,USA,8.3
20041130,GBR,USA,1.0
20041130,USA,GBR,-2.0
20041130,USA,GBR,-2.0
20041130,GBR,USA,0.4
20041130,USA,GBR,3.4
20041201,GBR,USA,7.0
20041201,USA,GBR,4.0
20041201,GBR,USA,7.0
20041201,GBR,USA,7.0
20041201,GBR,USA,-2.0
20041201,GBR,USA,3.4
20041201,GBR,USA,7.0
20041201,USA,GBR,7.0
20041201,USA,GBR,1.9
20041201,USA,GBR,7.0
20041201,GBR,USA,2.8
20041201,USA,GBR,0.0
