SQLDATE,a1,a2,GoldsteinScale
20040711,IRN,ISR,3.4
20040711,IRN,ISR,3.4
20040711,IRN,ISR,-4.4
20040711,IRN,ISR,-4.4
20040711,ISR,IRN,4.0
20040711,ISR,IRN,-2.0
20040712,IRN,ISR,-10.0
20040712,IRN,ISR,-10.0
20040713,IRN,ISR,-2.0
20040713,IRN,ISR,-2.0
20040714,ISR,IRN,4.0
20040714,IRN,ISR,-2.0
20040714,ISR,IRN,4.0
20040714,IRN,ISR,4.0
20040714,IRN,ISR,4.0
20040715,IRN,ISR,-4.0
20040715,IRN,ISR,-4.0
20040717,IRN,ISR,3.0
20040717,IRN,ISR,3.0
20040719,IRN,ISR,-10.0
20040719,IRN,ISR,-2.0
20040719,IRN,ISR,-0.4
20040719,ISR,IRN,-2.0
20040719,IRN,ISR,-0.4
20040719,IRN,ISR,-2.0
20040719,IRN,ISR,-2.0
20040719,IRN,ISR,-10.0
20040719,ISR,IRN,-0.4
20040719,IRN,ISR,-2.0
20040719,IRN,ISR,-2.0
20040719,ISR,IRN,-2.0
20040719,IRN,ISR,0.0
20040719,IRN,ISR,-0.4
20040719,IRN,ISR,-2.0
20040719,ISR,IRN,-0.4
20040719,ISR,IRN,-7.0
20040719,ISR,IRN,0.0
20040719,IRN,ISR,-2.0
20040720,IRN,ISR,-0.4
20040720,IRN,ISR,-9.2
20040720,IRN,ISR,-2.0
20040720,IRN,ISR,-9.2
20040720,IRN,ISR,-0.4
20040720,IRN,ISR,-10.0
20040720,ISR,IRN,-10.0
20040720,IRN,ISR,3.4
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,-2.0
20040720,IRN,ISR,-9.2
20040720,IRN,ISR,-2.0
20040720,ISR,IRN,1.9
20040720,ISR,IRN,-2.0
20040720,IRN,ISR,-2.0
20040720,ISR,IRN,1.9
20040720,IRN,ISR,2.8
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,2.8
20040720,ISR,IRN,-10.0
20040720,ISR,IRN,-10.0
20040720,ISR,IRN,-10.0
20040720,ISR,IRN,-10.0
20040720,IRN,ISR,-9.0
20040720,ISR,IRN,-10.0
20040720,IRN,ISR,3.4
20040720,ISR,IRN,-10.0
20040720,IRN,ISR,3.4
20040720,IRN,ISR,3.4
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,-2.0
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,-2.0
20040720,ISR,IRN,-2.0
20040720,IRN,ISR,-2.0
20040720,IRN,ISR,3.4
20040720,IRN,ISR,-2.0
20040720,ISR,IRN,-7.0
20040720,IRN,ISR,-10.0
20040720,IRN,ISR,3.4
20040720,ISR,IRN,-10.0
20040720,IRN,ISR,-2.0
20040720,IRN,ISR,-10.0
20040721,IRN,ISR,-9.2
20040721,ISR,IRN,-2.0
20040721,IRN,ISR,-9.2
20040721,ISR,IRN,0.0
20040721,ISR,IRN,-10.0
20040721,IRN,ISR,-10.0
20040721,IRN,ISR,-10.0
20040721,ISR,IRN,-2.0
20040721,ISR,IRN,-10.0
20040721,IRN,ISR,-7.0
20040721,ISR,IRN,-10.0
20040721,IRN,ISR,-2.0
20040721,ISR,IRN,-4.4
20040721,IRN,ISR,-2.0
20040721,ISR,IRN,0.0
20040721,ISR,IRN,-2.0
20040722,IRN,ISR,-7.0
20040722,ISR,IRN,-2.0
20040723,ISR,IRN,-9.0
20040725,IRN,ISR,-5.0
20040725,IRN,ISR,-5.0
20040725,IRN,ISR,-2.0
20040726,IRN,ISR,1.9
20040726,ISR,IRN,2.8
20040726,IRN,ISR,1.9
20040726,ISR,IRN,2.8
20040726,IRN,ISR,-2.0
20040726,IRN,ISR,-2.0
20040726,IRN,ISR,-2.0
20040728,ISR,IRN,1.0
20040728,ISR,IRN,1.0
20040728,IRN,ISR,1.0
20040728,IRN,ISR,1.0
20040728,IRN,ISR,-0.4
20040729,ISR,IRN,3.4
20040730,IRN,ISR,-0.1
20040730,ISR,IRN,2.8
20040730,IRN,ISR,-7.0
20040730,IRN,ISR,-2.0
20040730,IRN,ISR,-7.0
20040730,IRN,ISR,1.9
20040730,IRN,ISR,-7.0
20040730,IRN,ISR,-2.0
20040730,IRN,ISR,-2.0
20040730,IRN,ISR,1.9
20040730,ISR,IRN,2.8
20040802,ISR,IRN,-10.0
20040802,IRN,ISR,8.0
20040802,IRN,ISR,8.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,8.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,8.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,-8.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,-10.0
20040802,ISR,IRN,-10.0
20040803,ISR,IRN,-2.0
20040803,ISR,IRN,-2.0
20040807,ISR,IRN,-10.0
20040807,IRN,ISR,-10.0
20040807,IRN,ISR,-5.0
20040807,ISR,IRN,-10.0
20040807,IRN,ISR,-5.0
20040807,ISR,IRN,0.0
20040807,IRN,ISR,-7.0
20040807,IRN,ISR,-10.0
20040807,ISR,IRN,0.0
20040807,ISR,IRN,-10.0
20040807,IRN,ISR,3.0
20040807,ISR,IRN,-10.0
20040808,IRN,ISR,4.0
20040808,IRN,ISR,4.0
20040808,IRN,ISR,-0.4
20040808,IRN,ISR,-0.4
20040809,IRN,ISR,-7.0
20040811,ISR,IRN,-4.4
20040811,ISR,IRN,0.0
20040811,ISR,IRN,-4.4
20040811,IRN,ISR,0.0
20040811,IRN,ISR,0.0
20040811,IRN,ISR,-7.0
20040811,ISR,IRN,-10.0
20040811,ISR,IRN,-10.0
20040811,IRN,ISR,-7.0
20040811,IRN,ISR,-7.0
20040811,ISR,IRN,-4.4
20040811,IRN,ISR,-7.2
20040811,ISR,IRN,-4.4
20040812,ISR,IRN,-7.0
20040812,IRN,ISR,-7.0
20040812,IRN,ISR,-7.0
20040812,IRN,ISR,-7.0
20040812,ISR,IRN,-0.4
20040812,ISR,IRN,-4.0
20040812,ISR,IRN,-10.0
20040812,ISR,IRN,0.0
20040813,ISR,IRN,3.4
20040815,ISR,IRN,-10.0
20040815,IRN,ISR,-7.0
20040815,ISR,IRN,0.0
20040816,IRN,ISR,-7.0
20040816,IRN,ISR,-7.0
20040816,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-10.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040817,ISR,IRN,-10.0
20040817,IRN,ISR,-10.0
20040817,ISR,IRN,-10.0
20040817,ISR,IRN,-10.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040817,IRN,ISR,-7.0
20040818,ISR,IRN,-10.0
20040818,ISR,IRN,-10.0
20040818,IRN,ISR,-7.0
20040818,ISR,IRN,-5.8
20040818,IRN,ISR,-7.0
20040818,ISR,IRN,-5.8
20040818,ISR,IRN,-0.4
20040818,IRN,ISR,-7.0
20040818,ISR,IRN,-0.4
20040819,ISR,IRN,-10.0
20040819,ISR,IRN,-10.0
20040819,IRN,ISR,-7.0
20040819,ISR,IRN,-10.0
20040819,IRN,ISR,-7.0
20040820,IRN,ISR,3.0
20040820,ISR,IRN,-10.0
20040820,ISR,IRN,-2.0
20040820,IRN,ISR,3.0
20040820,IRN,ISR,-2.0
20040820,ISR,IRN,-4.0
20040820,IRN,ISR,-2.0
20040820,ISR,IRN,-4.0
20040820,ISR,IRN,3.4
20040820,IRN,ISR,3.0
20040820,ISR,IRN,-2.0
20040820,IRN,ISR,-0.4
20040821,IRN,ISR,-2.0
20040821,ISR,IRN,-4.0
20040821,ISR,IRN,-4.0
20040821,IRN,ISR,-7.0
20040821,IRN,ISR,-7.0
20040821,IRN,ISR,3.0
20040821,IRN,ISR,3.0
20040821,IRN,ISR,-7.0
20040821,IRN,ISR,-0.4
20040821,IRN,ISR,-2.0
20040822,IRN,ISR,0.0
20040822,IRN,ISR,0.4
20040822,IRN,ISR,-0.4
20040822,IRN,ISR,0.0
20040822,IRN,ISR,0.4
20040822,IRN,ISR,-0.4
20040823,IRN,ISR,-4.4
20040823,IRN,ISR,7.0
20040823,ISR,IRN,7.0
20040823,IRN,ISR,7.0
20040823,IRN,ISR,-4.4
20040823,IRN,ISR,0.0
20040823,IRN,ISR,-4.4
20040823,IRN,ISR,0.0
20040823,IRN,ISR,-4.4
20040823,IRN,ISR,0.0
20040823,IRN,ISR,-4.4
20040823,ISR,IRN,7.0
20040823,IRN,ISR,0.0
20040824,IRN,ISR,3.4
20040824,IRN,ISR,4.0
20040824,IRN,ISR,-2.0
20040824,IRN,ISR,2.8
20040824,IRN,ISR,-7.0
20040824,IRN,ISR,-7.0
20040824,IRN,ISR,3.4
20040824,IRN,ISR,-7.0
20040824,ISR,IRN,4.0
20040824,ISR,IRN,-2.0
20040824,IRN,ISR,-2.0
20040824,ISR,IRN,1.9
20040824,ISR,IRN,-2.0
20040824,ISR,IRN,-2.0
20040824,IRN,ISR,-2.0
20040825,ISR,IRN,4.0
20040825,IRN,ISR,4.0
20040825,IRN,ISR,4.0
20040825,ISR,IRN,4.0
20040825,IRN,ISR,-4.4
20040826,ISR,IRN,1.9
20040826,IRN,ISR,2.8
20040826,IRN,ISR,3.0
20040826,ISR,IRN,1.9
20040826,IRN,ISR,2.8
20040827,ISR,IRN,0.0
20040827,IRN,ISR,3.0
20040827,ISR,IRN,0.0
20040828,IRN,ISR,-2.0
20040828,ISR,IRN,-7.0
20040828,ISR,IRN,-0.4
20040828,ISR,IRN,-0.4
20040828,ISR,IRN,-10.0
20040828,ISR,IRN,-2.0
20040828,ISR,IRN,3.4
20040828,IRN,ISR,-2.0
20040828,IRN,ISR,-2.0
20040828,ISR,IRN,3.4
20040828,ISR,IRN,-9.0
20040828,ISR,IRN,-7.0
20040828,ISR,IRN,-2.0
20040828,ISR,IRN,3.4
20040828,ISR,IRN,-10.0
20040828,ISR,IRN,-10.0
20040828,ISR,IRN,-10.0
20040828,ISR,IRN,-9.0
20040828,ISR,IRN,-7.0
20040829,IRN,ISR,6.0
20040829,ISR,IRN,1.9
20040829,IRN,ISR,0.0
20040829,ISR,IRN,-7.0
20040829,ISR,IRN,-4.4
20040829,IRN,ISR,2.8
20040829,ISR,IRN,-2.0
20040829,IRN,ISR,6.0
20040829,ISR,IRN,-9.0
20040829,IRN,ISR,6.0
20040829,IRN,ISR,2.8
20040829,IRN,ISR,0.0
20040829,ISR,IRN,-4.4
20040829,ISR,IRN,-9.0
20040829,ISR,IRN,1.9
20040829,IRN,ISR,0.0
20040829,ISR,IRN,-4.4
20040829,ISR,IRN,-10.0
20040829,ISR,IRN,-7.0
20040829,ISR,IRN,-2.0
20040829,ISR,IRN,1.0
20040829,ISR,IRN,-4.4
20040829,ISR,IRN,-7.0
20040829,IRN,ISR,1.0
20040829,IRN,ISR,-7.0
20040829,ISR,IRN,-10.0
20040830,ISR,IRN,3.0
20040830,ISR,IRN,3.0
20040830,ISR,IRN,-2.0
20040830,ISR,IRN,-2.0
20040830,ISR,IRN,3.0
20040830,ISR,IRN,-2.0
20040830,ISR,IRN,-2.0
20040831,IRN,ISR,4.0
20040831,IRN,ISR,4.0
20040901,IRN,ISR,-2.0
20040901,IRN,ISR,-2.0
20040902,IRN,ISR,-2.0
20040902,IRN,ISR,3.0
20040902,IRN,ISR,3.0
20040902,IRN,ISR,0.0
20040903,IRN,ISR,1.0
20040903,IRN,ISR,-2.0
20040903,IRN,ISR,0.0
20040903,IRN,ISR,0.0
20040903,ISR,IRN,1.0
20040903,IRN,ISR,1.0
20040903,ISR,IRN,1.0
20040903,ISR,IRN,0.0
20040903,IRN,ISR,-2.0
20040903,IRN,ISR,-2.0
20040903,ISR,IRN,0.0
20040904,IRN,ISR,-10.0
20040904,ISR,IRN,-10.0
20040905,ISR,IRN,-2.0
20040905,IRN,ISR,2.8
20040905,IRN,ISR,2.8
20040905,ISR,IRN,-2.0
20040905,ISR,IRN,-2.0
20040905,IRN,ISR,-7.0
20040905,ISR,IRN,1.9
20040905,ISR,IRN,1.9
20040905,ISR,IRN,-7.0
20040905,IRN,ISR,-0.4
20040905,IRN,ISR,-2.0
20040905,ISR,IRN,-9.0
20040905,ISR,IRN,-10.0
20040906,ISR,IRN,0.0
20040906,ISR,IRN,0.0
20040906,ISR,IRN,3.0
20040906,ISR,IRN,1.9
20040906,IRN,ISR,-4.4
20040906,IRN,ISR,-4.4
20040906,IRN,ISR,2.8
20040906,ISR,IRN,1.9
20040906,IRN,ISR,2.8
20040907,IRN,ISR,-2.0
20040907,IRN,ISR,-2.0
20040908,IRN,ISR,-0.4
20040908,IRN,ISR,3.4
20040908,IRN,ISR,-2.0
20040908,ISR,IRN,0.0
20040908,IRN,ISR,0.0
20040908,ISR,IRN,-0.4
20040908,IRN,ISR,-0.4
20040908,IRN,ISR,0.0
20040908,IRN,ISR,-2.0
20040908,ISR,IRN,-0.4
20040908,IRN,ISR,3.4
20040908,ISR,IRN,0.0
20040908,ISR,IRN,-2.0
20040909,ISR,IRN,-2.0
20040909,ISR,IRN,-2.0
20040909,ISR,IRN,-2.0
20040909,ISR,IRN,-2.0
20040911,ISR,IRN,-0.4
20040911,ISR,IRN,-0.4
20040912,ISR,IRN,0.0
20040912,IRN,ISR,-10.0
20040912,IRN,ISR,-4.4
20040912,ISR,IRN,-2.0
20040912,IRN,ISR,-4.4
20040912,IRN,ISR,-10.0
20040913,IRN,ISR,0.0
20040913,IRN,ISR,6.0
20040913,ISR,IRN,-2.0
20040913,ISR,IRN,-2.0
20040914,IRN,ISR,7.0
20040914,IRN,ISR,7.0
20040915,IRN,ISR,0.0
20040916,ISR,IRN,-4.4
20040916,IRN,ISR,3.0
20040916,IRN,ISR,-4.0
20040916,IRN,ISR,3.0
20040916,ISR,IRN,-4.4
20040916,ISR,IRN,-4.4
20040916,IRN,ISR,-4.0
20040918,ISR,IRN,-4.0
20040918,ISR,IRN,-4.0
20040918,ISR,IRN,-4.0
20040919,ISR,IRN,0.0
20040919,ISR,IRN,3.4
20040919,ISR,IRN,4.0
20040919,ISR,IRN,7.0
20040919,ISR,IRN,0.0
20040919,ISR,IRN,4.0
20040919,ISR,IRN,-2.0
20040919,ISR,IRN,0.0
20040920,ISR,IRN,-2.0
20040920,IRN,ISR,2.8
20040920,ISR,IRN,1.9
20040920,IRN,ISR,0.0
20040920,IRN,ISR,2.8
20040920,ISR,IRN,1.9
20040920,IRN,ISR,0.0
20040920,IRN,ISR,0.0
20040920,IRN,ISR,0.0
20040920,ISR,IRN,1.9
20040920,ISR,IRN,-2.0
20040920,IRN,ISR,2.8
20040921,IRN,ISR,-2.0
20040921,IRN,ISR,-2.0
20040922,ISR,IRN,-4.4
20040922,ISR,IRN,-4.4
20040923,IRN,ISR,-0.4
20040923,IRN,ISR,-7.0
20040923,IRN,ISR,-0.4
20040923,ISR,IRN,-5.0
20040923,ISR,IRN,-5.0
20040923,IRN,ISR,-7.0
20040923,ISR,IRN,-5.0
20040923,ISR,IRN,0.4
20040923,IRN,ISR,-7.0
20040923,IRN,ISR,-7.0
20040924,IRN,ISR,-4.4
20040925,ISR,IRN,-10.0
20040925,ISR,IRN,0.0
20040925,ISR,IRN,-10.0
20040925,IRN,ISR,-5.8
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-7.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,0.0
20040925,ISR,IRN,0.0
20040925,ISR,IRN,-7.0
20040925,ISR,IRN,-2.0
20040925,ISR,IRN,-10.0
20040925,IRN,ISR,-5.8
20040925,ISR,IRN,-7.0
20040926,IRN,ISR,-4.4
20040926,IRN,ISR,-4.4
20040926,ISR,IRN,-2.0
20040926,ISR,IRN,0.0
20040926,IRN,ISR,-4.4
20040926,ISR,IRN,-2.0
20040926,ISR,IRN,-2.0
20040926,ISR,IRN,-2.0
20040926,IRN,ISR,3.4
20040926,IRN,ISR,3.4
20040926,IRN,ISR,-4.4
20040926,ISR,IRN,-2.0
20040926,IRN,ISR,-5.8
20040926,ISR,IRN,0.0
20040926,ISR,IRN,0.0
20040927,IRN,ISR,1.9
20040927,ISR,IRN,-10.0
20040927,ISR,IRN,-10.0
20040927,IRN,ISR,2.8
20040927,ISR,IRN,1.9
20040927,ISR,IRN,4.0
20040927,ISR,IRN,-10.0
20040927,ISR,IRN,-10.0
20040927,IRN,ISR,4.0
20040927,ISR,IRN,2.8
20040927,IRN,ISR,4.0
20040927,ISR,IRN,4.0
20040928,ISR,IRN,-4.4
20040928,ISR,IRN,-9.0
20040928,ISR,IRN,-10.0
20040928,ISR,IRN,-9.0
20040928,ISR,IRN,-4.4
20040928,IRN,ISR,-2.0
20040928,ISR,IRN,3.0
20040928,ISR,IRN,3.0
20040928,ISR,IRN,-10.0
20040928,ISR,IRN,-10.0
20040929,ISR,IRN,-0.4
20040929,ISR,IRN,-0.4
20040930,ISR,IRN,-5.0
20040930,ISR,IRN,-5.0
20041002,IRN,ISR,-2.0
20041002,IRN,ISR,-2.0
20041002,IRN,ISR,-10.0
20041003,IRN,ISR,-0.4
20041003,IRN,ISR,-2.0
20041003,IRN,ISR,-0.1
20041003,IRN,ISR,-2.0
20041003,IRN,ISR,-2.0
20041003,IRN,ISR,-2.0
20041003,IRN,ISR,-2.0
20041004,ISR,IRN,3.4
20041004,ISR,IRN,-2.0
20041004,ISR,IRN,-10.0
20041004,IRN,ISR,0.0
20041004,IRN,ISR,-0.4
20041004,ISR,IRN,-2.0
20041004,ISR,IRN,-2.0
20041005,ISR,IRN,-2.0
20041005,ISR,IRN,-10.0
20041005,ISR,IRN,-10.0
20041005,ISR,IRN,-7.0
20041005,ISR,IRN,-7.0
20041005,ISR,IRN,-10.0
20041005,ISR,IRN,-2.0
20041005,ISR,IRN,-7.0
20041006,IRN,ISR,0.0
20041006,IRN,ISR,0.0
20041006,IRN,ISR,-5.0
20041006,IRN,ISR,-2.0
20041006,IRN,ISR,0.0
20041006,IRN,ISR,-2.0
20041006,IRN,ISR,-2.0
20041006,IRN,ISR,-2.0
20041006,IRN,ISR,-5.0
20041006,IRN,ISR,0.0
20041007,ISR,IRN,0.0
20041007,ISR,IRN,7.0
20041007,ISR,IRN,0.0
20041007,IRN,ISR,-2.0
20041007,IRN,ISR,-2.0
20041007,ISR,IRN,7.0
20041008,IRN,ISR,-2.0
20041008,IRN,ISR,-2.0
20041008,IRN,ISR,-2.0
20041009,ISR,IRN,-10.0
20041010,IRN,ISR,-10.0
20041010,IRN,ISR,5.0
20041010,IRN,ISR,4.0
20041010,IRN,ISR,-10.0
20041010,IRN,ISR,0.0
20041010,IRN,ISR,-10.0
20041010,IRN,ISR,4.0
20041010,IRN,ISR,0.0
20041010,ISR,IRN,-10.0
20041010,ISR,IRN,-10.0
20041010,IRN,ISR,-10.0
20041010,IRN,ISR,4.0
20041011,IRN,ISR,-2.0
20041011,IRN,ISR,-4.4
20041011,IRN,ISR,-2.0
20041011,IRN,ISR,-4.4
20041013,ISR,IRN,0.4
20041018,IRN,ISR,3.4
20041018,ISR,IRN,-2.0
20041018,IRN,ISR,3.4
20041018,ISR,IRN,4.0
20041018,ISR,IRN,4.0
20041018,IRN,ISR,4.0
20041018,ISR,IRN,-2.0
20041018,ISR,IRN,0.4
20041018,ISR,IRN,-2.0
20041018,ISR,IRN,-2.0
20041018,IRN,ISR,4.0
20041019,ISR,IRN,-9.5
20041019,ISR,IRN,-9.5
20041020,ISR,IRN,-7.0
20041020,ISR,IRN,-7.0
20041020,ISR,IRN,-10.0
20041020,ISR,IRN,-10.0
20041020,ISR,IRN,-7.0
20041020,IRN,ISR,1.0
20041020,ISR,IRN,1.0
20041020,ISR,IRN,-10.0
20041020,ISR,IRN,-10.0
20041020,IRN,ISR,1.0
20041020,ISR,IRN,1.0
20041020,ISR,IRN,-7.0
20041021,IRN,ISR,2.8
20041021,ISR,IRN,2.8
20041021,IRN,ISR,1.9
20041021,IRN,ISR,1.9
20041021,ISR,IRN,2.8
20041021,ISR,IRN,2.8
20041021,IRN,ISR,1.9
20041021,ISR,IRN,1.9
20041021,IRN,ISR,2.8
20041021,IRN,ISR,1.9
20041021,ISR,IRN,2.8
20041021,ISR,IRN,1.9
20041025,ISR,IRN,3.0
20041026,IRN,ISR,7.0
20041027,IRN,ISR,3.0
20041030,ISR,IRN,-10.0
20041101,ISR,IRN,-7.0
20041101,ISR,IRN,-10.0
20041101,ISR,IRN,-7.0
20041101,ISR,IRN,-10.0
20041101,ISR,IRN,-7.0
20041101,ISR,IRN,-10.0
20041103,ISR,IRN,-7.0
20041103,ISR,IRN,-7.0
20041103,ISR,IRN,-7.0
20041104,ISR,IRN,-2.0
20041105,ISR,IRN,-5.0
20041105,IRN,ISR,-2.0
20041105,IRN,ISR,3.4
20041105,IRN,ISR,2.8
20041105,ISR,IRN,1.9
20041105,ISR,IRN,-5.0
20041105,ISR,IRN,1.9
20041105,ISR,IRN,1.9
20041105,IRN,ISR,2.8
20041105,IRN,ISR,-2.0
20041105,ISR,IRN,3.0
20041105,IRN,ISR,2.8
20041107,ISR,IRN,-7.0
20041107,ISR,IRN,-2.0
20041107,IRN,ISR,6.0
20041107,ISR,IRN,-2.0
20041107,ISR,IRN,-2.0
20041107,ISR,IRN,-2.0
20041107,ISR,IRN,-2.0
20041107,IRN,ISR,6.0
20041108,IRN,ISR,1.9
20041108,IRN,ISR,7.0
20041108,ISR,IRN,1.9
20041108,IRN,ISR,3.4
20041108,IRN,ISR,7.0
20041108,IRN,ISR,7.0
20041108,IRN,ISR,7.0
20041108,IRN,ISR,7.0
20041108,IRN,ISR,7.0
20041108,IRN,ISR,-2.0
20041108,IRN,ISR,2.8
20041108,ISR,IRN,2.8
20041108,IRN,ISR,-2.0
20041108,IRN,ISR,-2.0
20041108,IRN,ISR,-4.0
20041109,IRN,ISR,-2.0
20041110,IRN,ISR,1.0
20041110,IRN,ISR,7.0
20041110,ISR,IRN,1.0
20041110,ISR,IRN,1.0
20041110,IRN,ISR,1.0
20041110,ISR,IRN,7.0
20041111,IRN,ISR,8.0
20041111,IRN,ISR,3.4
20041111,ISR,IRN,-10.0
20041111,ISR,IRN,-10.0
20041111,ISR,IRN,-10.0
20041111,IRN,ISR,-2.0
20041111,IRN,ISR,-2.0
20041111,IRN,ISR,8.0
20041112,IRN,ISR,2.8
20041112,IRN,ISR,4.0
20041112,ISR,IRN,-10.0
20041112,IRN,ISR,3.0
20041112,IRN,ISR,3.4
20041112,IRN,ISR,3.0
20041112,IRN,ISR,3.4
20041112,ISR,IRN,1.9
20041112,IRN,ISR,3.4
20041112,IRN,ISR,4.0
20041112,IRN,ISR,3.0
20041112,ISR,IRN,-10.0
20041112,ISR,IRN,-10.0
20041112,IRN,ISR,-2.0
20041112,ISR,IRN,1.9
20041113,IRN,ISR,-2.0
20041113,IRN,ISR,-8.0
20041114,ISR,IRN,-2.0
20041114,ISR,IRN,-2.0
20041114,ISR,IRN,-2.0
20041114,ISR,IRN,-2.0
20041114,ISR,IRN,-2.0
20041114,ISR,IRN,3.4
20041116,ISR,IRN,-10.0
20041121,ISR,IRN,-2.0
20041121,ISR,IRN,-4.0
20041122,ISR,IRN,3.0
20041123,IRN,ISR,-4.0
20041123,ISR,IRN,0.0
20041123,IRN,ISR,-4.0
20041123,ISR,IRN,-2.0
20041124,IRN,ISR,-7.0
20041124,IRN,ISR,-2.0
20041124,IRN,ISR,-2.0
20041124,IRN,ISR,-0.4
20041124,IRN,ISR,-2.0
20041124,IRN,ISR,-0.4
20041124,IRN,ISR,-0.4
20041125,IRN,ISR,-0.4
20041125,IRN,ISR,-0.4
20041125,IRN,ISR,-2.0
20041125,IRN,ISR,-2.0
20041125,IRN,ISR,-0.4
20041128,IRN,ISR,4.0
20041128,ISR,IRN,3.5
20041128,IRN,ISR,4.0
20041128,ISR,IRN,-2.0
20041128,IRN,ISR,3.5
20041128,ISR,IRN,3.5
20041128,ISR,IRN,3.5
20041128,IRN,ISR,4.0
20041128,ISR,IRN,2.5
20041128,ISR,IRN,-2.0
20041128,IRN,ISR,3.5
20041128,ISR,IRN,2.5
20041128,IRN,ISR,-2.0
20041128,ISR,IRN,3.5
20041128,IRN,ISR,3.5
20041129,ISR,IRN,-10.0
20041129,ISR,IRN,-10.0
20041129,ISR,IRN,-10.0
20041129,IRN,ISR,5.0
20041202,ISR,IRN,-0.4
20041202,ISR,IRN,-0.4
20041204,IRN,ISR,-5.0
20041207,ISR,IRN,-2.0
20041207,IRN,ISR,-5.0
20041207,IRN,ISR,-5.0
20041207,ISR,IRN,-5.0
20041207,ISR,IRN,3.0
20041207,IRN,ISR,-5.0
20041207,IRN,ISR,-5.0
20041207,ISR,IRN,-2.0
20041207,ISR,IRN,-5.0
20041207,IRN,ISR,-5.0
20041207,ISR,IRN,-2.0
20041207,ISR,IRN,3.0
20041207,ISR,IRN,3.0
20041207,ISR,IRN,-2.0
20041207,ISR,IRN,-2.0
20041207,IRN,ISR,-2.0
20041208,ISR,IRN,8.0
20041208,IRN,ISR,8.0
20041208,IRN,ISR,8.0
20041208,ISR,IRN,8.0
20041212,IRN,ISR,3.4
20041212,IRN,ISR,-10.0
20041212,ISR,IRN,-7.5
20041212,ISR,IRN,-7.5
20041212,ISR,IRN,-7.5
20041213,IRN,ISR,2.8
20041213,ISR,IRN,1.9
20041213,ISR,IRN,1.9
20041215,ISR,IRN,-10.0
20041215,IRN,ISR,0.0
20041215,ISR,IRN,-10.0
20041216,IRN,ISR,3.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041220,IRN,ISR,-2.0
20041222,ISR,IRN,3.0
20041222,IRN,ISR,-5.0
20041222,ISR,IRN,-0.4
20041222,ISR,IRN,-9.0
20041222,ISR,IRN,3.0
20041222,ISR,IRN,-0.4
20041222,ISR,IRN,3.0
20041222,ISR,IRN,0.0
20041222,ISR,IRN,-9.0
20041222,ISR,IRN,-5.0
20041222,ISR,IRN,-5.0
20041222,ISR,IRN,-5.0
20041222,IRN,ISR,-5.0
20041222,ISR,IRN,0.0
20041225,ISR,IRN,-7.0
20041225,ISR,IRN,-7.0
20041225,IRN,ISR,0.0
20041227,IRN,ISR,3.4
20041227,IRN,ISR,3.4
20041231,IRN,ISR,2.8
20041231,IRN,ISR,-2.0
20041231,ISR,IRN,1.9
20041231,IRN,ISR,-2.0
20041231,IRN,ISR,-2.0
20041231,IRN,ISR,-2.0
20050101,ISR,IRN,8.0
20050101,ISR,IRN,8.0
20050101,IRN,ISR,8.0
20050101,IRN,ISR,8.0
20050101,ISR,IRN,0.0
20050101,ISR,IRN,0.0
20050102,IRN,ISR,7.0
20050102,ISR,IRN,7.0
20050102,ISR,IRN,7.0
20050102,ISR,IRN,-7.0
20050102,IRN,ISR,7.0
20050102,IRN,ISR,-0.4
20050102,ISR,IRN,7.0
20050102,IRN,ISR,7.0
20050102,IRN,ISR,-0.4
20050105,IRN,ISR,-2.0
20050105,IRN,ISR,-2.0
20050105,IRN,ISR,-2.0
20050105,IRN,ISR,-2.0
20050105,IRN,ISR,-2.0
20050106,IRN,ISR,2.8
20050106,ISR,IRN,1.9
20050107,IRN,ISR,-2.0
20050107,IRN,ISR,-10.0
20050110,IRN,ISR,-4.0
