SQLDATE,a1,a2,GoldsteinScale
20020417,PAK,IND,-2.0
20020417,IND,PAK,-9.0
20020417,IND,PAK,-2.0
20020417,IND,PAK,0.0
20020417,PAK,IND,-2.0
20020417,PAK,IND,-9.0
20020417,PAK,IND,-4.0
20020417,IND,PAK,-9.0
20020417,IND,PAK,-9.0
20020417,IND,PAK,-2.0
20020417,IND,PAK,-2.0
20020417,IND,PAK,-2.0
20020417,IND,PAK,-2.0
20020418,IND,PAK,-2.0
20020418,IND,PAK,6.4
20020418,IND,PAK,6.4
20020418,IND,PAK,-2.0
20020418,IND,PAK,-2.0
20020418,IND,PAK,6.4
20020419,IND,PAK,-9.0
20020419,IND,PAK,-9.0
20020419,IND,PAK,7.0
20020421,IND,PAK,3.0
20020421,IND,PAK,3.0
20020421,PAK,IND,5.0
20020421,PAK,IND,5.0
20020421,IND,PAK,-4.0
20020421,IND,PAK,-4.0
20020422,IND,PAK,1.9
20020422,PAK,IND,2.8
20020422,PAK,IND,7.0
20020422,IND,PAK,7.0
20020422,PAK,IND,0.4
20020422,PAK,IND,3.4
20020422,PAK,IND,7.0
20020423,IND,PAK,-9.5
20020423,IND,PAK,-10.0
20020424,IND,PAK,-4.0
20020424,PAK,IND,-0.4
20020424,IND,PAK,-4.0
20020426,IND,PAK,1.0
20020426,PAK,IND,1.0
20020426,IND,PAK,4.0
20020426,PAK,IND,4.0
20020427,IND,PAK,-5.0
20020427,IND,PAK,1.0
20020427,IND,PAK,1.0
20020427,IND,PAK,-5.0
20020427,IND,PAK,-5.0
20020427,PAK,IND,4.0
20020427,PAK,IND,1.0
20020427,IND,PAK,-7.0
20020427,IND,PAK,-7.0
20020427,PAK,IND,4.0
20020427,PAK,IND,1.0
20020427,IND,PAK,-5.0
20020427,PAK,IND,1.0
20020427,IND,PAK,4.0
20020427,IND,PAK,-5.0
20020427,IND,PAK,4.0
20020427,IND,PAK,4.0
20020427,IND,PAK,-5.0
20020427,IND,PAK,-7.0
20020427,IND,PAK,4.0
20020427,IND,PAK,1.0
20020427,IND,PAK,4.0
20020427,PAK,IND,4.0
20020428,PAK,IND,-2.0
20020428,PAK,IND,-2.0
20020428,IND,PAK,-5.0
20020428,IND,PAK,-10.0
20020428,IND,PAK,-4.0
20020428,IND,PAK,-9.0
20020428,IND,PAK,-5.0
20020428,PAK,IND,-2.0
20020429,IND,PAK,0.0
20020430,IND,PAK,-2.0
20020430,PAK,IND,-10.0
20020501,IND,PAK,-2.0
20020502,IND,PAK,-2.0
20020502,IND,PAK,-0.4
20020502,IND,PAK,-2.0
20020502,IND,PAK,7.4
20020502,IND,PAK,-2.0
20020502,IND,PAK,-0.4
20020503,IND,PAK,-2.0
20020503,PAK,IND,-2.0
20020503,IND,PAK,-2.0
20020503,PAK,IND,2.8
20020503,IND,PAK,1.9
20020504,PAK,IND,9.0
20020504,IND,PAK,-2.0
20020506,IND,PAK,-4.0
20020506,IND,PAK,-2.0
20020507,IND,PAK,-10.0
20020508,IND,PAK,-2.0
20020509,IND,PAK,-5.0
20020509,PAK,IND,3.4
20020509,IND,PAK,-5.0
20020510,IND,PAK,-10.0
20020510,IND,PAK,-10.0
20020510,PAK,IND,1.0
20020510,IND,PAK,7.0
20020510,PAK,IND,7.0
20020510,PAK,IND,7.0
20020510,IND,PAK,7.0
20020510,IND,PAK,1.0
20020511,IND,PAK,-10.0
20020511,IND,PAK,-10.0
20020511,IND,PAK,-10.0
20020511,PAK,IND,-7.2
20020512,PAK,IND,2.8
20020512,PAK,IND,2.8
20020512,PAK,IND,2.8
20020512,IND,PAK,1.9
20020512,IND,PAK,1.9
20020512,IND,PAK,1.9
20020513,PAK,IND,3.0
20020513,IND,PAK,4.0
20020513,PAK,IND,3.0
20020513,IND,PAK,-5.0
20020514,PAK,IND,1.0
20020514,IND,PAK,-2.0
20020514,IND,PAK,0.4
20020514,IND,PAK,-2.0
20020514,PAK,IND,1.0
20020514,IND,PAK,3.0
20020514,PAK,IND,1.9
20020514,PAK,IND,1.9
20020514,PAK,IND,1.0
20020514,IND,PAK,1.0
20020514,IND,PAK,-9.0
20020514,IND,PAK,1.0
20020514,PAK,IND,1.0
20020514,IND,PAK,-2.0
20020514,IND,PAK,-9.0
20020514,IND,PAK,0.4
20020514,PAK,IND,1.0
20020514,IND,PAK,-2.0
20020514,IND,PAK,0.0
20020514,PAK,IND,-7.0
20020514,IND,PAK,2.8
20020514,IND,PAK,0.0
20020514,PAK,IND,-7.0
20020514,PAK,IND,4.0
20020514,IND,PAK,-2.0
20020514,PAK,IND,0.4
20020514,IND,PAK,0.4
20020514,PAK,IND,0.0
20020514,PAK,IND,0.4
20020514,IND,PAK,1.0
20020514,IND,PAK,4.0
20020514,PAK,IND,3.0
20020514,IND,PAK,1.0
20020514,PAK,IND,4.0
20020514,IND,PAK,0.0
20020514,PAK,IND,0.0
20020514,PAK,IND,1.9
20020514,IND,PAK,4.0
20020514,IND,PAK,2.8
20020514,IND,PAK,1.0
20020515,PAK,IND,2.8
20020515,IND,PAK,4.0
20020515,PAK,IND,4.0
20020515,IND,PAK,3.0
20020515,IND,PAK,1.9
20020515,IND,PAK,-7.0
20020515,IND,PAK,-2.0
20020515,IND,PAK,7.0
20020515,PAK,IND,2.8
20020515,IND,PAK,-6.5
20020515,IND,PAK,-10.0
20020515,IND,PAK,7.0
20020515,PAK,IND,0.0
20020515,IND,PAK,-2.0
20020515,IND,PAK,-7.0
20020515,IND,PAK,-9.0
20020515,IND,PAK,-6.5
20020515,IND,PAK,-2.0
20020515,IND,PAK,-2.0
20020515,IND,PAK,-2.0
20020515,PAK,IND,2.8
20020515,PAK,IND,7.0
20020515,IND,PAK,-7.0
20020515,IND,PAK,-4.0
20020515,PAK,IND,7.0
20020515,IND,PAK,1.9
20020515,IND,PAK,-2.0
20020515,IND,PAK,-6.5
20020515,PAK,IND,0.0
20020515,IND,PAK,-6.5
20020515,IND,PAK,4.0
20020516,PAK,IND,-10.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-10.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,3.4
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,3.0
20020516,PAK,IND,-2.0
20020516,IND,PAK,3.4
20020516,IND,PAK,3.4
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,3.4
20020516,IND,PAK,-2.0
20020516,IND,PAK,3.4
20020516,IND,PAK,-2.0
20020516,IND,PAK,3.4
20020516,IND,PAK,3.0
20020516,IND,PAK,-2.0
20020516,PAK,IND,-2.0
20020516,IND,PAK,-10.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-5.0
20020516,IND,PAK,-2.0
20020516,IND,PAK,-2.0
20020516,PAK,IND,-10.0
20020516,IND,PAK,-10.0
20020516,PAK,IND,-2.0
20020517,IND,PAK,2.8
20020517,IND,PAK,-9.0
20020517,IND,PAK,-4.4
20020517,IND,PAK,3.4
20020517,PAK,IND,-5.0
20020517,IND,PAK,-2.0
20020517,IND,PAK,-2.0
20020517,IND,PAK,-2.0
20020517,PAK,IND,-9.5
20020517,IND,PAK,7.0
20020517,IND,PAK,-2.0
20020517,PAK,IND,-10.0
20020517,IND,PAK,-2.0
20020517,PAK,IND,7.0
20020517,PAK,IND,-9.5
20020517,PAK,IND,1.9
20020517,IND,PAK,-9.0
20020517,IND,PAK,-2.0
20020518,IND,PAK,-4.0
20020518,PAK,IND,0.0
20020518,IND,PAK,-10.0
20020518,PAK,IND,-4.0
20020518,IND,PAK,-2.0
20020518,IND,PAK,-10.0
20020518,IND,PAK,1.9
20020518,IND,PAK,-2.0
20020518,PAK,IND,-2.0
20020518,PAK,IND,-10.0
20020518,PAK,IND,-4.4
20020518,PAK,IND,-2.0
20020518,IND,PAK,-0.3
20020518,IND,PAK,-0.3
20020518,PAK,IND,-9.5
20020518,PAK,IND,-10.0
20020518,PAK,IND,0.0
20020518,IND,PAK,-10.0
20020518,IND,PAK,3.5
20020518,IND,PAK,1.0
20020518,IND,PAK,3.5
20020518,IND,PAK,3.0
20020518,PAK,IND,0.0
20020518,IND,PAK,3.4
20020518,IND,PAK,-2.0
20020518,IND,PAK,3.5
20020518,PAK,IND,7.0
20020518,PAK,IND,-4.4
20020518,PAK,IND,-2.0
20020518,PAK,IND,1.0
20020518,PAK,IND,2.8
20020518,IND,PAK,3.5
20020518,PAK,IND,-4.4
20020518,IND,PAK,3.0
20020518,IND,PAK,3.0
20020519,PAK,IND,1.0
20020519,PAK,IND,1.0
20020519,IND,PAK,0.0
20020519,PAK,IND,7.0
20020519,IND,PAK,1.0
20020519,IND,PAK,-2.0
20020519,IND,PAK,1.0
20020519,IND,PAK,-2.0
20020519,PAK,IND,-2.0
20020519,IND,PAK,3.0
20020519,IND,PAK,0.0
20020519,IND,PAK,3.0
20020519,PAK,IND,-5.0
20020519,IND,PAK,0.0
20020519,IND,PAK,-0.3
20020519,IND,PAK,3.0
20020519,IND,PAK,7.0
20020519,PAK,IND,0.0
20020519,PAK,IND,-2.0
20020519,PAK,IND,0.0
20020519,IND,PAK,3.0
20020519,PAK,IND,-2.0
20020520,IND,PAK,4.0
20020520,PAK,IND,4.0
20020520,IND,PAK,-2.0
20020520,PAK,IND,4.0
20020520,IND,PAK,1.9
20020520,PAK,IND,1.9
20020520,IND,PAK,-2.0
20020520,IND,PAK,10.0
20020520,PAK,IND,2.8
20020520,IND,PAK,10.0
20020520,PAK,IND,-5.0
20020520,IND,PAK,2.8
20020520,PAK,IND,-5.0
20020520,IND,PAK,0.0
20020520,IND,PAK,4.0
20020521,PAK,IND,1.9
20020521,IND,PAK,1.9
20020521,IND,PAK,-2.0
20020521,IND,PAK,-4.0
20020521,PAK,IND,2.8
20020521,IND,PAK,0.0
20020521,PAK,IND,8.3
20020521,IND,PAK,-10.0
20020521,IND,PAK,4.0
20020521,PAK,IND,7.0
20020521,IND,PAK,-2.0
20020521,IND,PAK,-4.0
20020521,IND,PAK,1.9
20020521,PAK,IND,-2.0
20020521,PAK,IND,2.8
20020521,IND,PAK,2.8
20020521,IND,PAK,3.4
20020521,IND,PAK,-2.0
20020521,PAK,IND,2.8
20020521,PAK,IND,2.5
20020521,IND,PAK,2.8
20020521,PAK,IND,1.0
20020521,IND,PAK,-2.0
20020521,IND,PAK,1.0
20020521,IND,PAK,10.0
20020521,IND,PAK,0.0
20020521,PAK,IND,4.0
20020521,PAK,IND,4.0
20020521,IND,PAK,-10.0
20020521,IND,PAK,1.0
20020521,PAK,IND,1.0
20020521,IND,PAK,1.9
20020521,PAK,IND,-5.0
20020521,IND,PAK,1.9
20020521,PAK,IND,1.9
20020521,PAK,IND,2.8
20020521,IND,PAK,5.0
20020521,PAK,IND,-10.0
20020521,IND,PAK,-2.0
20020521,PAK,IND,-5.0
20020522,PAK,IND,4.0
20020522,PAK,IND,-2.0
20020522,IND,PAK,2.8
20020522,PAK,IND,-7.0
20020522,IND,PAK,4.0
20020522,PAK,IND,0.0
20020522,PAK,IND,1.9
20020522,PAK,IND,1.9
20020522,IND,PAK,-2.0
20020522,PAK,IND,-10.0
20020522,PAK,IND,0.0
20020522,IND,PAK,-7.0
20020522,PAK,IND,7.0
20020522,IND,PAK,4.0
20020522,IND,PAK,4.0
20020522,PAK,IND,-0.4
20020522,IND,PAK,2.8
20020522,PAK,IND,-10.0
20020522,PAK,IND,1.9
20020522,IND,PAK,-2.0
20020522,IND,PAK,-7.0
20020522,IND,PAK,-2.0
20020522,IND,PAK,7.0
20020522,IND,PAK,-2.0
20020522,IND,PAK,-7.0
20020523,IND,PAK,-5.0
20020523,IND,PAK,1.0
20020523,IND,PAK,-2.0
20020523,PAK,IND,1.9
20020523,PAK,IND,7.0
20020523,IND,PAK,2.8
20020523,IND,PAK,0.0
20020523,PAK,IND,1.9
20020523,IND,PAK,7.0
20020523,IND,PAK,5.2
20020523,PAK,IND,-2.0
20020523,PAK,IND,-5.0
20020523,PAK,IND,-5.0
20020523,IND,PAK,0.0
20020523,PAK,IND,1.9
20020523,PAK,IND,7.0
20020523,PAK,IND,1.9
20020523,IND,PAK,0.0
20020523,PAK,IND,7.0
20020523,IND,PAK,7.0
20020523,PAK,IND,0.0
20020523,IND,PAK,7.0
20020523,PAK,IND,1.0
20020523,IND,PAK,-4.0
20020523,IND,PAK,7.0
20020523,IND,PAK,1.9
20020523,PAK,IND,2.8
20020523,IND,PAK,2.8
20020523,IND,PAK,2.8
20020523,PAK,IND,1.0
20020523,IND,PAK,7.0
20020523,PAK,IND,7.0
20020523,PAK,IND,7.0
20020523,PAK,IND,-2.0
20020523,PAK,IND,1.9
20020523,IND,PAK,-2.0
20020523,IND,PAK,-2.0
20020523,IND,PAK,2.8
20020524,PAK,IND,1.0
20020524,PAK,IND,7.0
20020524,PAK,IND,1.9
20020524,IND,PAK,1.0
20020524,IND,PAK,2.8
20020524,IND,PAK,-4.4
20020524,IND,PAK,-5.0
20020524,PAK,IND,1.9
20020524,IND,PAK,1.0
20020524,PAK,IND,7.0
20020524,PAK,IND,1.9
20020524,IND,PAK,2.8
20020524,PAK,IND,1.9
20020524,PAK,IND,1.9
20020524,PAK,IND,1.9
20020524,IND,PAK,7.0
20020524,IND,PAK,2.8
20020524,IND,PAK,-5.0
20020524,PAK,IND,1.9
20020524,IND,PAK,0.0
20020524,PAK,IND,0.0
20020524,IND,PAK,2.8
20020524,PAK,IND,1.9
20020524,PAK,IND,-10.0
20020524,IND,PAK,-4.4
20020524,IND,PAK,2.8
20020524,IND,PAK,7.0
20020524,PAK,IND,0.0
20020524,PAK,IND,-4.0
20020524,IND,PAK,1.0
20020524,IND,PAK,7.0
20020524,PAK,IND,1.0
20020524,PAK,IND,0.4
20020524,IND,PAK,3.0
20020524,IND,PAK,0.0
20020524,IND,PAK,1.0
20020524,PAK,IND,1.9
20020524,IND,PAK,0.0
20020524,IND,PAK,2.8
20020524,PAK,IND,-4.0
20020524,IND,PAK,2.8
20020524,IND,PAK,3.0
20020524,PAK,IND,1.0
20020524,IND,PAK,1.0
20020524,IND,PAK,2.8
20020524,PAK,IND,0.0
20020524,IND,PAK,-10.0
20020524,IND,PAK,1.0
20020524,IND,PAK,2.8
20020524,PAK,IND,7.0
20020524,IND,PAK,-4.4
20020525,PAK,IND,0.0
20020525,PAK,IND,-4.0
20020525,IND,PAK,-2.0
20020525,IND,PAK,-2.0
20020525,PAK,IND,7.0
20020525,IND,PAK,2.8
20020525,IND,PAK,-2.0
20020525,IND,PAK,-2.0
20020525,IND,PAK,3.4
20020525,IND,PAK,-2.0
20020525,IND,PAK,-2.0
20020525,IND,PAK,1.0
20020525,IND,PAK,-2.0
20020525,PAK,IND,0.0
20020525,PAK,IND,0.0
20020525,IND,PAK,-4.0
20020525,IND,PAK,7.0
20020525,IND,PAK,3.4
20020525,IND,PAK,-2.0
20020525,PAK,IND,1.9
20020525,PAK,IND,1.0
20020525,IND,PAK,-5.0
20020526,PAK,IND,0.0
20020526,IND,PAK,-2.0
20020526,IND,PAK,-2.0
20020526,IND,PAK,4.0
20020526,PAK,IND,4.0
20020526,PAK,IND,4.0
20020526,IND,PAK,4.0
20020526,IND,PAK,-2.0
20020526,IND,PAK,3.4
20020526,IND,PAK,3.4
20020526,IND,PAK,3.4
20020526,PAK,IND,4.0
20020526,IND,PAK,7.0
20020526,IND,PAK,-2.0
20020526,IND,PAK,3.4
20020526,IND,PAK,3.4
20020526,PAK,IND,7.0
20020526,PAK,IND,6.0
20020526,PAK,IND,-2.0
20020526,IND,PAK,4.0
20020526,PAK,IND,4.0
20020526,IND,PAK,3.4
20020526,IND,PAK,-2.0
20020527,PAK,IND,0.0
20020527,IND,PAK,-2.0
20020527,PAK,IND,7.0
20020527,PAK,IND,1.9
20020527,IND,PAK,4.0
20020527,PAK,IND,0.0
20020527,IND,PAK,3.4
20020527,PAK,IND,4.0
20020527,PAK,IND,0.0
20020527,IND,PAK,4.0
20020527,IND,PAK,-2.0
20020527,PAK,IND,4.0
20020527,PAK,IND,-2.0
20020527,PAK,IND,-7.2
20020527,IND,PAK,0.0
20020527,PAK,IND,0.0
20020527,IND,PAK,7.0
20020527,IND,PAK,-5.0
20020527,IND,PAK,-10.0
20020527,IND,PAK,-7.0
20020527,IND,PAK,-7.0
20020527,PAK,IND,-7.2
20020527,PAK,IND,-7.2
20020527,IND,PAK,2.8
20020527,PAK,IND,1.9
20020527,IND,PAK,0.0
20020527,IND,PAK,7.0
20020527,IND,PAK,-2.0
20020527,IND,PAK,-10.0
20020527,IND,PAK,0.0
20020527,PAK,IND,-10.0
20020527,IND,PAK,-2.0
20020527,IND,PAK,4.5
20020527,PAK,IND,-7.2
20020527,PAK,IND,7.0
20020527,PAK,IND,4.0
20020527,IND,PAK,2.8
20020528,IND,PAK,-2.0
20020528,PAK,IND,4.0
20020528,IND,PAK,-2.0
20020528,IND,PAK,-2.0
20020528,PAK,IND,3.4
20020528,IND,PAK,-4.0
20020528,IND,PAK,0.0
20020528,IND,PAK,0.0
20020528,PAK,IND,-2.0
20020528,IND,PAK,-2.0
20020528,IND,PAK,0.0
20020528,IND,PAK,0.0
20020528,PAK,IND,-2.0
20020528,IND,PAK,-0.4
20020528,IND,PAK,-2.0
20020528,IND,PAK,-7.0
20020528,IND,PAK,-2.0
20020528,IND,PAK,0.0
20020528,IND,PAK,-0.4
20020528,PAK,IND,7.0
20020528,IND,PAK,-2.0
20020528,PAK,IND,-2.0
20020528,PAK,IND,-2.0
20020528,IND,PAK,-10.0
20020528,PAK,IND,-2.0
20020528,IND,PAK,0.0
20020528,IND,PAK,-2.0
20020528,IND,PAK,-5.0
20020528,IND,PAK,0.0
20020528,PAK,IND,1.0
20020528,IND,PAK,-10.0
20020528,IND,PAK,4.0
20020528,IND,PAK,-10.0
20020528,IND,PAK,-2.0
20020528,PAK,IND,3.4
20020528,IND,PAK,-10.0
20020528,PAK,IND,7.0
20020528,PAK,IND,7.0
20020528,IND,PAK,-7.0
20020528,IND,PAK,-5.8
20020528,IND,PAK,-2.0
20020528,IND,PAK,-7.0
20020528,IND,PAK,-5.0
20020528,IND,PAK,-2.0
20020528,IND,PAK,-10.0
20020528,IND,PAK,7.0
20020528,IND,PAK,0.0
20020528,IND,PAK,-0.4
20020528,IND,PAK,0.0
20020528,IND,PAK,7.0
20020528,IND,PAK,1.0
20020528,IND,PAK,7.0
20020528,PAK,IND,3.4
20020528,IND,PAK,-4.0
20020528,PAK,IND,4.0
20020529,IND,PAK,7.0
20020529,PAK,IND,0.0
20020529,PAK,IND,7.0
20020529,IND,PAK,-2.0
20020529,PAK,IND,1.9
20020529,PAK,IND,1.0
20020529,IND,PAK,-2.0
20020529,IND,PAK,1.0
20020529,IND,PAK,-4.4
20020529,IND,PAK,3.0
20020529,IND,PAK,-4.4
20020529,PAK,IND,7.0
20020529,PAK,IND,0.0
20020529,IND,PAK,-2.0
20020529,IND,PAK,7.0
20020529,IND,PAK,-2.0
20020529,PAK,IND,1.0
20020529,IND,PAK,-5.0
20020529,PAK,IND,1.0
20020529,IND,PAK,3.0
20020529,IND,PAK,2.8
20020529,IND,PAK,2.8
20020529,IND,PAK,7.0
20020529,PAK,IND,-9.0
20020529,PAK,IND,7.0
20020529,IND,PAK,3.0
20020529,PAK,IND,1.0
20020529,PAK,IND,0.0
20020529,IND,PAK,7.0
20020529,PAK,IND,-10.0
20020529,IND,PAK,-2.0
20020529,PAK,IND,0.0
20020529,PAK,IND,-9.0
20020529,IND,PAK,1.0
20020529,PAK,IND,1.9
20020529,PAK,IND,7.0
20020529,PAK,IND,1.0
20020530,PAK,IND,3.0
20020530,IND,PAK,1.0
20020530,PAK,IND,10.0
20020530,PAK,IND,4.0
20020530,IND,PAK,7.0
20020530,PAK,IND,10.0
20020530,PAK,IND,1.9
20020530,IND,PAK,2.8
20020530,IND,PAK,1.0
20020530,IND,PAK,2.8
20020530,PAK,IND,4.0
20020530,IND,PAK,2.8
20020530,IND,PAK,7.0
20020530,IND,PAK,-9.5
20020530,PAK,IND,1.9
20020530,IND,PAK,-9.5
20020530,PAK,IND,-0.4
20020530,PAK,IND,1.9
20020530,PAK,IND,1.9
20020530,IND,PAK,-2.0
20020530,IND,PAK,3.5
20020530,IND,PAK,8.3
20020530,PAK,IND,3.4
20020531,IND,PAK,-10.0
20020531,IND,PAK,-2.0
20020531,PAK,IND,0.0
20020531,PAK,IND,-4.4
20020531,PAK,IND,0.0
20020531,IND,PAK,2.5
20020531,IND,PAK,2.5
20020531,IND,PAK,2.5
20020531,IND,PAK,2.5
20020531,PAK,IND,-2.0
20020531,IND,PAK,-2.0
20020531,IND,PAK,-2.0
20020531,PAK,IND,0.0
20020531,PAK,IND,-10.0
20020531,IND,PAK,-2.0
20020531,IND,PAK,2.5
20020531,IND,PAK,-2.0
20020531,IND,PAK,-2.0
20020601,IND,PAK,7.0
20020601,IND,PAK,0.0
20020601,IND,PAK,-5.0
20020601,PAK,IND,-2.0
20020601,IND,PAK,-2.0
20020601,IND,PAK,-7.2
20020601,IND,PAK,-2.0
20020601,IND,PAK,-9.0
20020601,IND,PAK,-2.0
20020601,IND,PAK,3.0
20020601,PAK,IND,-2.0
20020601,IND,PAK,-4.0
20020601,IND,PAK,-6.5
20020601,IND,PAK,7.0
20020601,IND,PAK,7.4
20020601,IND,PAK,-2.0
20020601,IND,PAK,-7.2
20020601,PAK,IND,1.0
20020601,PAK,IND,8.3
20020601,IND,PAK,7.4
20020601,IND,PAK,-2.0
20020601,IND,PAK,9.0
20020601,IND,PAK,1.0
20020601,IND,PAK,7.0
20020601,IND,PAK,-2.0
20020601,IND,PAK,-2.0
20020601,PAK,IND,7.0
20020601,IND,PAK,-2.0
20020601,PAK,IND,-9.0
20020601,IND,PAK,-9.0
20020602,IND,PAK,2.8
20020602,IND,PAK,2.8
20020602,PAK,IND,-0.4
20020602,IND,PAK,-2.0
20020602,IND,PAK,7.0
20020602,IND,PAK,4.0
20020602,IND,PAK,1.0
20020602,IND,PAK,-2.0
20020602,PAK,IND,-5.0
20020602,PAK,IND,7.0
20020602,IND,PAK,4.0
20020602,PAK,IND,1.9
20020602,IND,PAK,0.0
20020602,IND,PAK,-5.0
20020602,IND,PAK,4.0
20020602,IND,PAK,4.0
20020602,IND,PAK,7.0
20020602,IND,PAK,-5.0
20020602,IND,PAK,7.0
20020602,PAK,IND,4.0
20020602,PAK,IND,7.0
20020602,IND,PAK,0.0
20020602,IND,PAK,-2.0
20020602,IND,PAK,7.0
20020602,IND,PAK,7.0
20020602,IND,PAK,-2.0
20020602,IND,PAK,4.0
20020602,IND,PAK,-4.0
20020602,PAK,IND,7.0
20020602,PAK,IND,-10.0
20020602,IND,PAK,7.0
20020602,IND,PAK,0.0
20020602,PAK,IND,7.0
20020602,PAK,IND,1.9
20020602,IND,PAK,-4.0
20020602,IND,PAK,-4.0
20020602,IND,PAK,-4.0
20020602,IND,PAK,-2.0
20020602,IND,PAK,4.0
20020602,IND,PAK,-10.0
20020602,IND,PAK,-4.0
20020602,IND,PAK,0.0
20020602,IND,PAK,4.0
20020602,IND,PAK,-2.0
20020602,IND,PAK,-4.0
20020603,PAK,IND,5.0
20020603,PAK,IND,1.0
20020603,PAK,IND,5.0
20020603,PAK,IND,1.0
20020603,IND,PAK,-4.0
20020603,IND,PAK,-4.0
20020603,PAK,IND,5.0
20020603,IND,PAK,-10.0
20020603,IND,PAK,1.9
20020603,IND,PAK,-2.0
20020603,PAK,IND,5.0
20020603,PAK,IND,-4.4
20020603,IND,PAK,-4.0
20020603,IND,PAK,1.9
20020603,IND,PAK,1.0
20020603,IND,PAK,1.0
20020603,PAK,IND,1.9
20020603,PAK,IND,2.8
20020603,IND,PAK,2.8
20020603,IND,PAK,1.0
20020603,IND,PAK,-4.0
20020603,PAK,IND,1.9
20020603,IND,PAK,1.0
20020603,PAK,IND,1.0
20020603,PAK,IND,1.0
20020603,IND,PAK,2.8
20020603,PAK,IND,-4.4
20020603,IND,PAK,1.0
20020603,PAK,IND,1.0
20020603,PAK,IND,-4.4
20020603,IND,PAK,1.0
20020603,IND,PAK,-10.0
20020603,IND,PAK,-2.0
20020603,IND,PAK,-4.0
20020603,PAK,IND,-4.4
20020603,IND,PAK,-4.0
20020603,IND,PAK,-2.0
20020604,IND,PAK,-2.0
20020604,IND,PAK,1.0
20020604,PAK,IND,1.0
20020604,IND,PAK,-4.0
20020604,IND,PAK,-4.0
20020604,IND,PAK,-2.0
20020604,IND,PAK,-2.0
20020604,IND,PAK,-2.0
20020604,PAK,IND,-5.0
20020604,IND,PAK,1.0
20020604,IND,PAK,-2.0
20020604,IND,PAK,4.0
20020604,IND,PAK,-4.0
20020604,IND,PAK,-2.0
20020604,IND,PAK,1.9
20020604,IND,PAK,4.0
20020604,PAK,IND,4.0
20020604,PAK,IND,3.0
20020604,PAK,IND,1.9
20020604,IND,PAK,0.4
20020604,IND,PAK,-2.0
20020604,IND,PAK,2.8
20020604,IND,PAK,-2.0
20020604,PAK,IND,2.8
20020604,PAK,IND,3.0
20020604,PAK,IND,1.9
20020604,PAK,IND,4.0
20020604,PAK,IND,3.0
20020604,IND,PAK,2.8
20020604,PAK,IND,1.0
20020604,PAK,IND,-5.0
20020604,PAK,IND,3.0
20020604,IND,PAK,-4.4
20020604,IND,PAK,0.4
20020604,IND,PAK,-2.0
20020604,IND,PAK,-4.4
20020604,IND,PAK,7.0
20020604,PAK,IND,7.0
20020604,PAK,IND,3.0
20020604,IND,PAK,-2.0
20020604,IND,PAK,1.9
20020605,IND,PAK,-2.0
20020605,PAK,IND,-2.0
20020605,IND,PAK,4.0
20020605,IND,PAK,-2.0
20020605,IND,PAK,0.0
20020605,PAK,IND,-2.0
20020605,IND,PAK,-2.0
20020605,PAK,IND,-2.0
20020605,IND,PAK,-2.0
20020605,PAK,IND,7.0
20020605,IND,PAK,4.0
20020605,IND,PAK,4.0
20020605,PAK,IND,-2.0
20020605,IND,PAK,-9.0
20020605,IND,PAK,-2.0
20020605,IND,PAK,0.0
20020605,IND,PAK,7.0
20020605,IND,PAK,-9.0
20020606,PAK,IND,1.9
20020606,IND,PAK,-4.0
20020606,IND,PAK,-2.0
20020606,PAK,IND,4.0
20020606,PAK,IND,3.0
20020606,IND,PAK,7.0
20020606,PAK,IND,1.9
20020606,IND,PAK,10.0
20020606,IND,PAK,2.8
20020606,PAK,IND,-2.0
20020606,PAK,IND,-2.0
20020606,PAK,IND,7.0
20020606,PAK,IND,4.0
20020606,PAK,IND,4.0
20020606,IND,PAK,-2.0
20020606,IND,PAK,2.8
20020606,IND,PAK,7.0
20020606,PAK,IND,7.0
20020606,IND,PAK,2.8
20020606,PAK,IND,4.0
20020606,PAK,IND,4.0
20020606,IND,PAK,-4.0
20020606,IND,PAK,-2.0
20020606,PAK,IND,7.4
20020606,PAK,IND,3.0
20020606,IND,PAK,-2.0
20020606,PAK,IND,3.0
20020606,PAK,IND,7.0
20020606,IND,PAK,-9.0
20020606,IND,PAK,7.0
20020606,PAK,IND,4.0
20020606,PAK,IND,-2.0
20020606,PAK,IND,4.0
20020606,IND,PAK,-2.0
20020606,PAK,IND,3.0
20020606,IND,PAK,-9.0
20020606,IND,PAK,-6.5
20020606,IND,PAK,-9.0
20020606,IND,PAK,-2.0
20020606,PAK,IND,1.9
20020607,IND,PAK,2.8
20020607,PAK,IND,1.0
20020607,IND,PAK,7.0
20020607,PAK,IND,1.9
20020607,IND,PAK,7.0
20020607,PAK,IND,7.0
20020607,PAK,IND,1.0
20020607,PAK,IND,-2.0
20020607,PAK,IND,-2.0
20020607,PAK,IND,1.0
20020607,PAK,IND,7.0
