SQLDATE,a1,a2,GoldsteinScale
20030217,PAK,CHN,1.0
20030217,CHN,PAK,1.0
20030221,PAK,CHN,7.0
20030221,CHN,PAK,7.0
20030221,PAK,CHN,7.0
20030221,CHN,PAK,3.4
20030221,PAK,CHN,1.0
20030221,CHN,PAK,7.0
20030221,CHN,PAK,3.4
20030221,CHN,PAK,7.0
20030221,PAK,CHN,7.0
20030221,PAK,CHN,1.0
20030221,CHN,PAK,3.4
20030221,CHN,PAK,7.0
20030221,CHN,PAK,3.4
20030221,CHN,PAK,1.0
20030222,PAK,CHN,7.0
20030222,CHN,PAK,7.0
20030222,PAK,CHN,7.0
20030222,PAK,CHN,1.0
20030222,CHN,PAK,7.0
20030222,PAK,CHN,7.0
20030222,PAK,CHN,7.0
20030224,CHN,PAK,1.0
20030224,PAK,CHN,2.8
20030224,PAK,CHN,-10.0
20030224,PAK,CHN,-10.0
20030224,PAK,CHN,-10.0
20030224,CHN,PAK,0.0
20030224,CHN,PAK,1.0
20030224,PAK,CHN,2.8
20030224,PAK,CHN,1.0
20030224,PAK,CHN,1.0
20030224,PAK,CHN,-10.0
20030224,PAK,CHN,-2.0
20030224,PAK,CHN,-2.0
20030224,CHN,PAK,1.9
20030224,CHN,PAK,0.0
20030224,CHN,PAK,1.9
20030225,CHN,PAK,2.8
20030225,PAK,CHN,1.9
20030226,PAK,CHN,-10.0
20030226,PAK,CHN,-10.0
20030301,PAK,CHN,8.0
20030301,CHN,PAK,8.0
20030301,PAK,CHN,8.0
20030301,CHN,PAK,8.0
20030301,CHN,PAK,8.0
20030301,PAK,CHN,8.0
20030302,CHN,PAK,5.2
20030305,CHN,PAK,-5.0
20030305,CHN,PAK,-5.0
20030306,CHN,PAK,-5.0
20030306,CHN,PAK,-5.0
20030307,CHN,PAK,0.0
20030307,PAK,CHN,7.0
20030307,CHN,PAK,7.0
20030307,CHN,PAK,0.0
20030307,CHN,PAK,0.0
20030307,PAK,CHN,4.0
20030309,PAK,CHN,1.0
20030309,PAK,CHN,1.0
20030309,PAK,CHN,1.0
20030309,PAK,CHN,1.0
20030310,PAK,CHN,4.0
20030310,PAK,CHN,4.0
20030310,PAK,CHN,4.0
20030310,PAK,CHN,4.0
20030310,PAK,CHN,4.0
20030310,PAK,CHN,4.0
20030310,PAK,CHN,4.0
20030310,CHN,PAK,4.0
20030310,PAK,CHN,4.0
20030310,CHN,PAK,4.0
20030311,PAK,CHN,-2.0
20030312,CHN,PAK,4.0
20030312,CHN,PAK,4.0
20030312,CHN,PAK,4.0
20030312,CHN,PAK,4.0
20030312,CHN,PAK,4.0
20030313,PAK,CHN,4.0
20030313,PAK,CHN,4.0
20030313,CHN,PAK,2.8
20030313,PAK,CHN,1.9
20030313,CHN,PAK,1.9
20030313,PAK,CHN,2.8
20030313,PAK,CHN,4.0
20030313,CHN,PAK,4.0
20030314,PAK,CHN,8.0
20030314,CHN,PAK,3.4
20030314,CHN,PAK,8.0
20030314,CHN,PAK,3.4
20030314,PAK,CHN,8.0
20030315,PAK,CHN,7.4
20030315,CHN,PAK,4.0
20030315,PAK,CHN,3.4
20030315,PAK,CHN,3.4
20030315,PAK,CHN,3.4
20030315,CHN,PAK,7.4
20030315,CHN,PAK,-2.0
20030315,CHN,PAK,-2.0
20030315,PAK,CHN,7.4
20030315,CHN,PAK,-4.0
20030315,PAK,CHN,4.0
20030315,CHN,PAK,4.0
20030315,PAK,CHN,4.0
20030315,PAK,CHN,3.4
20030315,CHN,PAK,-4.0
20030315,PAK,CHN,3.4
20030315,CHN,PAK,7.4
20030317,PAK,CHN,7.0
20030317,CHN,PAK,4.0
20030317,PAK,CHN,1.0
20030317,CHN,PAK,7.0
20030317,PAK,CHN,4.0
20030317,PAK,CHN,0.0
20030317,PAK,CHN,7.0
20030317,CHN,PAK,4.0
20030317,PAK,CHN,4.0
20030317,CHN,PAK,7.0
20030317,PAK,CHN,0.0
20030317,CHN,PAK,1.0
20030317,PAK,CHN,0.0
20030317,PAK,CHN,4.0
20030317,PAK,CHN,4.0
20030318,PAK,CHN,1.9
20030318,CHN,PAK,4.0
20030318,CHN,PAK,2.8
20030318,CHN,PAK,4.0
20030318,PAK,CHN,1.9
20030318,CHN,PAK,4.0
20030318,PAK,CHN,1.9
20030318,PAK,CHN,3.4
20030318,PAK,CHN,3.4
20030318,CHN,PAK,2.8
20030318,PAK,CHN,4.0
20030318,CHN,PAK,2.8
20030318,CHN,PAK,2.8
20030318,PAK,CHN,4.0
20030318,PAK,CHN,1.9
20030319,PAK,CHN,1.9
20030319,PAK,CHN,1.9
20030319,CHN,PAK,2.8
20030319,CHN,PAK,4.0
20030319,PAK,CHN,1.9
20030319,CHN,PAK,2.8
20030322,PAK,CHN,1.9
20030322,CHN,PAK,2.8
20030322,CHN,PAK,2.8
20030322,PAK,CHN,1.9
20030323,PAK,CHN,4.0
20030323,PAK,CHN,3.4
20030323,CHN,PAK,4.0
20030323,PAK,CHN,4.0
20030323,PAK,CHN,3.4
20030324,CHN,PAK,8.0
20030324,CHN,PAK,1.0
20030324,PAK,CHN,8.0
20030324,PAK,CHN,7.0
20030324,CHN,PAK,7.0
20030324,CHN,PAK,2.8
20030324,PAK,CHN,1.9
20030324,PAK,CHN,2.8
20030324,CHN,PAK,7.0
20030324,CHN,PAK,1.0
20030324,CHN,PAK,2.8
20030324,PAK,CHN,1.9
20030324,CHN,PAK,7.0
20030324,CHN,PAK,1.0
20030324,PAK,CHN,4.0
20030324,CHN,PAK,7.0
20030324,PAK,CHN,1.0
20030324,PAK,CHN,1.9
20030324,PAK,CHN,7.0
20030324,CHN,PAK,7.0
20030324,PAK,CHN,1.0
20030324,PAK,CHN,2.8
20030324,PAK,CHN,1.9
20030324,PAK,CHN,1.9
20030324,CHN,PAK,4.0
20030324,PAK,CHN,1.9
20030324,CHN,PAK,2.8
20030324,CHN,PAK,4.0
20030324,PAK,CHN,7.0
20030324,CHN,PAK,2.8
20030324,PAK,CHN,4.0
20030324,CHN,PAK,1.9
20030324,CHN,PAK,3.4
20030324,CHN,PAK,4.0
20030324,CHN,PAK,2.8
20030324,CHN,PAK,2.8
20030324,PAK,CHN,4.0
20030324,CHN,PAK,1.0
20030324,CHN,PAK,2.8
20030324,CHN,PAK,1.9
20030324,PAK,CHN,1.0
20030324,PAK,CHN,3.5
20030324,CHN,PAK,2.8
20030324,PAK,CHN,1.0
20030324,CHN,PAK,4.0
20030324,PAK,CHN,1.0
20030324,CHN,PAK,2.8
20030324,PAK,CHN,7.0
20030324,PAK,CHN,1.9
20030324,CHN,PAK,2.8
20030324,CHN,PAK,4.0
20030324,CHN,PAK,4.0
20030324,PAK,CHN,7.0
20030324,PAK,CHN,4.0
20030324,CHN,PAK,2.8
20030324,CHN,PAK,1.0
20030324,CHN,PAK,4.0
20030324,PAK,CHN,3.5
20030324,CHN,PAK,1.0
20030324,PAK,CHN,1.9
20030324,CHN,PAK,4.0
20030324,PAK,CHN,4.0
20030324,PAK,CHN,1.9
20030324,PAK,CHN,1.9
20030324,PAK,CHN,1.9
20030324,CHN,PAK,4.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,7.0
20030325,PAK,CHN,8.0
20030325,CHN,PAK,1.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,0.0
20030325,CHN,PAK,4.0
20030325,CHN,PAK,4.0
20030325,CHN,PAK,4.0
20030325,PAK,CHN,6.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,3.4
20030325,CHN,PAK,7.0
20030325,PAK,CHN,1.9
20030325,CHN,PAK,2.8
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,6.0
20030325,CHN,PAK,3.5
20030325,CHN,PAK,1.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,7.0
20030325,CHN,PAK,2.8
20030325,CHN,PAK,1.0
20030325,CHN,PAK,1.9
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,2.8
20030325,CHN,PAK,8.0
20030325,CHN,PAK,7.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,3.4
20030325,PAK,CHN,3.5
20030325,CHN,PAK,1.0
20030325,CHN,PAK,3.5
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.9
20030325,PAK,CHN,4.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,4.0
20030325,PAK,CHN,6.0
20030325,PAK,CHN,7.0
20030325,CHN,PAK,3.5
20030325,PAK,CHN,8.0
20030325,PAK,CHN,6.4
20030325,CHN,PAK,1.0
20030325,PAK,CHN,7.0
20030325,CHN,PAK,7.0
20030325,PAK,CHN,2.8
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,3.5
20030325,PAK,CHN,1.0
20030325,CHN,PAK,3.5
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,3.5
20030325,PAK,CHN,3.5
20030325,PAK,CHN,3.5
20030325,PAK,CHN,4.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.9
20030325,PAK,CHN,1.9
20030325,CHN,PAK,1.0
20030325,PAK,CHN,6.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,4.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,1.0
20030325,CHN,PAK,1.9
20030325,CHN,PAK,7.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,6.0
20030325,CHN,PAK,4.0
20030325,CHN,PAK,1.0
20030325,CHN,PAK,1.0
20030325,PAK,CHN,3.4
20030325,PAK,CHN,6.4
20030325,CHN,PAK,1.0
20030325,CHN,PAK,1.0
20030326,CHN,PAK,1.9
20030326,CHN,PAK,7.0
20030326,CHN,PAK,1.9
20030326,PAK,CHN,4.0
20030326,CHN,PAK,2.8
20030326,PAK,CHN,7.0
20030326,CHN,PAK,1.9
20030326,PAK,CHN,1.9
20030326,PAK,CHN,4.0
20030326,PAK,CHN,2.8
20030326,PAK,CHN,4.0
20030326,PAK,CHN,2.8
20030326,CHN,PAK,0.0
20030326,PAK,CHN,0.0
20030326,CHN,PAK,2.8
20030326,PAK,CHN,1.9
20030326,PAK,CHN,0.0
20030326,CHN,PAK,2.8
20030326,PAK,CHN,0.0
20030326,CHN,PAK,7.0
20030326,PAK,CHN,4.0
20030326,PAK,CHN,2.8
20030326,PAK,CHN,-0.4
20030326,PAK,CHN,1.9
20030326,PAK,CHN,3.4
20030326,CHN,PAK,1.9
20030326,CHN,PAK,5.2
20030326,PAK,CHN,0.0
20030326,PAK,CHN,3.4
20030326,CHN,PAK,6.0
20030326,CHN,PAK,4.0
20030326,CHN,PAK,4.0
20030326,CHN,PAK,0.0
20030327,PAK,CHN,1.9
20030327,CHN,PAK,2.8
20030327,PAK,CHN,1.9
20030327,CHN,PAK,2.8
20030331,PAK,CHN,-10.0
20030331,CHN,PAK,-10.0
20030401,PAK,CHN,1.9
20030401,CHN,PAK,2.8
20030401,CHN,PAK,2.8
20030401,PAK,CHN,4.0
20030401,PAK,CHN,1.9
20030402,PAK,CHN,8.0
20030402,PAK,CHN,7.0
20030402,CHN,PAK,8.0
20030402,CHN,PAK,7.0
20030402,CHN,PAK,8.0
20030402,CHN,PAK,7.0
20030402,PAK,CHN,7.0
20030402,CHN,PAK,8.0
20030402,CHN,PAK,8.0
20030402,PAK,CHN,8.0
20030408,PAK,CHN,-0.4
20030408,CHN,PAK,-2.0
20030408,CHN,PAK,-2.0
20030408,PAK,CHN,-0.4
20030408,PAK,CHN,-0.4
20030409,PAK,CHN,4.0
20030409,CHN,PAK,2.8
20030409,CHN,PAK,2.8
20030409,PAK,CHN,1.9
20030409,PAK,CHN,1.9
20030409,PAK,CHN,1.9
20030409,PAK,CHN,1.9
20030409,PAK,CHN,8.0
20030409,CHN,PAK,8.0
20030409,CHN,PAK,2.8
20030409,CHN,PAK,2.8
20030409,CHN,PAK,2.8
20030409,CHN,PAK,2.8
20030409,PAK,CHN,1.9
20030417,CHN,PAK,6.0
20030417,CHN,PAK,7.0
20030420,CHN,PAK,2.8
20030420,PAK,CHN,1.9
20030421,CHN,PAK,-5.0
20030421,CHN,PAK,2.8
20030421,CHN,PAK,-5.0
20030421,CHN,PAK,-5.0
20030421,CHN,PAK,-5.0
20030421,PAK,CHN,1.9
20030422,CHN,PAK,-0.4
20030423,PAK,CHN,4.5
20030423,PAK,CHN,4.5
20030424,CHN,PAK,-9.2
20030427,CHN,PAK,-2.0
20030428,CHN,PAK,6.0
20030428,PAK,CHN,6.0
20030428,PAK,CHN,6.0
20030428,CHN,PAK,6.0
20030428,PAK,CHN,6.0
20030429,PAK,CHN,-2.0
20030429,PAK,CHN,-2.0
20030429,PAK,CHN,-2.0
20030429,CHN,PAK,3.4
20030430,PAK,CHN,5.0
20030430,PAK,CHN,1.9
20030430,PAK,CHN,1.9
20030430,PAK,CHN,5.0
20030430,CHN,PAK,2.8
20030430,CHN,PAK,2.8
20030430,PAK,CHN,5.0
20030503,CHN,PAK,3.5
20030503,CHN,PAK,3.4
20030503,PAK,CHN,3.5
20030503,CHN,PAK,3.4
20030503,PAK,CHN,3.5
20030503,CHN,PAK,3.5
20030503,CHN,PAK,4.0
20030503,PAK,CHN,3.5
20030503,PAK,CHN,-0.4
20030503,PAK,CHN,3.5
20030504,PAK,CHN,3.4
20030504,PAK,CHN,3.4
20030504,PAK,CHN,3.4
20030504,CHN,PAK,3.4
20030506,CHN,PAK,1.9
20030506,CHN,PAK,1.9
20030508,CHN,PAK,-10.0
20030508,PAK,CHN,-10.0
20030508,PAK,CHN,-10.0
20030508,CHN,PAK,-10.0
20030508,PAK,CHN,-4.0
20030508,PAK,CHN,-10.0
20030508,PAK,CHN,-4.0
20030508,PAK,CHN,-10.0
20030508,PAK,CHN,-10.0
20030508,CHN,PAK,-10.0
20030508,CHN,PAK,-10.0
20030508,CHN,PAK,-10.0
20030509,CHN,PAK,-7.0
20030509,PAK,CHN,0.4
20030509,PAK,CHN,0.4
20030509,PAK,CHN,0.4
20030510,CHN,PAK,1.0
20030510,PAK,CHN,1.0
20030510,CHN,PAK,1.0
20030510,PAK,CHN,1.0
20030512,PAK,CHN,-2.0
20030512,CHN,PAK,3.4
20030512,PAK,CHN,0.0
20030512,PAK,CHN,-2.0
20030513,CHN,PAK,1.0
20030513,PAK,CHN,1.0
20030514,CHN,PAK,7.0
20030514,CHN,PAK,1.0
20030514,PAK,CHN,1.0
20030514,PAK,CHN,7.0
20030517,CHN,PAK,3.5
20030517,CHN,PAK,3.5
20030517,PAK,CHN,3.5
20030517,PAK,CHN,3.5
20030517,PAK,CHN,3.5
20030517,PAK,CHN,3.5
20030517,CHN,PAK,3.5
20030518,PAK,CHN,3.5
20030518,PAK,CHN,3.5
20030518,PAK,CHN,3.5
20030519,CHN,PAK,8.0
20030519,PAK,CHN,8.0
20030519,CHN,PAK,7.0
20030519,PAK,CHN,7.0
20030519,CHN,PAK,8.0
20030519,PAK,CHN,-5.0
20030519,CHN,PAK,2.8
20030519,PAK,CHN,7.0
20030519,CHN,PAK,2.8
20030519,PAK,CHN,1.9
20030519,PAK,CHN,-5.0
20030519,PAK,CHN,8.0
20030519,PAK,CHN,1.9
20030519,CHN,PAK,7.0
20030520,PAK,CHN,0.0
20030520,CHN,PAK,0.0
20030520,PAK,CHN,-2.0
20030520,PAK,CHN,-2.0
20030520,PAK,CHN,-2.0
20030520,CHN,PAK,0.0
20030520,PAK,CHN,0.0
20030521,PAK,CHN,3.5
20030521,CHN,PAK,3.5
20030522,PAK,CHN,5.0
20030522,CHN,PAK,3.4
20030526,PAK,CHN,0.0
20030527,PAK,CHN,-0.4
20030527,PAK,CHN,5.0
20030527,PAK,CHN,5.0
20030527,CHN,PAK,7.0
20030529,CHN,PAK,3.4
20030529,CHN,PAK,3.4
20030530,CHN,PAK,4.0
20030530,PAK,CHN,4.0
20030530,CHN,PAK,4.0
20030602,CHN,PAK,7.0
20030602,PAK,CHN,7.0
20030602,PAK,CHN,7.0
20030603,CHN,PAK,1.0
20030603,PAK,CHN,1.0
20030603,PAK,CHN,3.5
20030603,PAK,CHN,3.5
20030603,PAK,CHN,3.5
20030605,PAK,CHN,8.0
20030605,CHN,PAK,8.0
20030605,CHN,PAK,8.0
20030605,PAK,CHN,8.0
20030609,PAK,CHN,1.0
20030609,PAK,CHN,1.0
20030609,CHN,PAK,1.0
20030609,CHN,PAK,5.0
20030609,PAK,CHN,5.0
20030611,CHN,PAK,8.3
20030611,PAK,CHN,5.0
20030611,PAK,CHN,3.0
20030611,CHN,PAK,6.0
20030611,PAK,CHN,3.0
20030611,PAK,CHN,5.0
20030611,PAK,CHN,3.0
20030612,PAK,CHN,2.8
20030612,CHN,PAK,3.0
20030612,CHN,PAK,3.0
20030612,CHN,PAK,3.0
20030612,CHN,PAK,1.9
20030613,CHN,PAK,5.2
20030613,CHN,PAK,5.2
20030615,PAK,CHN,5.0
20030615,PAK,CHN,5.0
20030615,PAK,CHN,5.0
20030615,PAK,CHN,5.0
20030615,PAK,CHN,5.0
20030615,PAK,CHN,5.0
20030616,CHN,PAK,2.8
20030616,PAK,CHN,7.0
20030616,PAK,CHN,1.9
20030616,PAK,CHN,7.0
20030616,PAK,CHN,7.4
20030618,PAK,CHN,0.4
20030618,PAK,CHN,0.4
20030619,PAK,CHN,1.9
20030619,CHN,PAK,2.8
20030619,PAK,CHN,3.4
20030619,PAK,CHN,3.4
20030619,PAK,CHN,-5.0
20030619,CHN,PAK,3.4
20030619,CHN,PAK,2.8
20030619,CHN,PAK,0.0
20030619,PAK,CHN,4.0
20030619,CHN,PAK,7.0
20030619,CHN,PAK,4.0
20030619,PAK,CHN,4.0
20030619,PAK,CHN,-5.0
20030619,PAK,CHN,4.0
20030619,PAK,CHN,1.9
20030619,CHN,PAK,3.4
20030619,CHN,PAK,4.0
20030619,PAK,CHN,1.9
20030619,CHN,PAK,-0.4
20030619,CHN,PAK,7.0
20030619,CHN,PAK,2.8
20030619,CHN,PAK,4.0
20030619,CHN,PAK,7.0
20030619,CHN,PAK,0.0
20030620,CHN,PAK,7.4
20030620,CHN,PAK,7.4
20030620,CHN,PAK,6.0
20030620,CHN,PAK,5.0
20030620,CHN,PAK,4.0
20030620,CHN,PAK,5.0
20030620,CHN,PAK,4.0
20030620,CHN,PAK,-2.0
20030620,CHN,PAK,6.0
20030621,CHN,PAK,4.0
20030621,PAK,CHN,4.0
20030621,PAK,CHN,4.0
20030621,PAK,CHN,3.4
20030621,PAK,CHN,4.0
20030621,PAK,CHN,3.4
20030621,PAK,CHN,4.0
20030621,CHN,PAK,1.0
20030621,PAK,CHN,1.9
20030621,CHN,PAK,4.0
20030621,PAK,CHN,4.0
20030621,CHN,PAK,1.0
20030621,PAK,CHN,1.0
20030621,PAK,CHN,3.4
20030621,CHN,PAK,0.0
20030621,PAK,CHN,1.0
20030621,PAK,CHN,4.0
20030621,PAK,CHN,1.0
20030621,PAK,CHN,1.9
20030621,CHN,PAK,0.0
20030621,PAK,CHN,4.0
20030621,CHN,PAK,2.8
20030621,CHN,PAK,1.0
20030622,CHN,PAK,7.0
20030622,CHN,PAK,3.5
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,5.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,-5.0
20030622,PAK,CHN,5.0
20030622,CHN,PAK,3.5
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,4.0
20030622,PAK,CHN,5.0
20030623,PAK,CHN,4.0
20030623,CHN,PAK,5.0
20030623,CHN,PAK,1.0
20030623,PAK,CHN,1.0
20030623,PAK,CHN,1.0
20030623,CHN,PAK,1.0
20030623,PAK,CHN,1.0
20030623,PAK,CHN,4.0
20030623,CHN,PAK,1.0
20030623,PAK,CHN,1.0
20030623,CHN,PAK,1.0
20030623,CHN,PAK,-2.0
20030623,PAK,CHN,5.0
20030623,CHN,PAK,1.0
20030623,CHN,PAK,-2.0
20030623,CHN,PAK,-2.0
20030623,CHN,PAK,1.0
20030623,CHN,PAK,1.0
20030623,PAK,CHN,1.0
20030623,CHN,PAK,5.0
20030623,CHN,PAK,-2.0
20030623,CHN,PAK,5.0
20030623,PAK,CHN,1.0
20030623,PAK,CHN,3.0
20030623,PAK,CHN,4.0
20030624,PAK,CHN,1.9
20030624,CHN,PAK,2.8
20030624,CHN,PAK,-2.0
20030624,CHN,PAK,-4.0
20030624,CHN,PAK,3.4
20030624,CHN,PAK,-2.0
20030624,CHN,PAK,-4.0
20030624,CHN,PAK,3.4
20030624,CHN,PAK,2.8
20030624,CHN,PAK,3.4
20030624,PAK,CHN,1.9
20030625,PAK,CHN,3.5
20030625,CHN,PAK,3.4
20030625,CHN,PAK,2.8
20030625,PAK,CHN,1.9
20030625,PAK,CHN,3.5
20030625,CHN,PAK,3.4
20030625,PAK,CHN,-0.4
20030625,PAK,CHN,1.9
20030625,CHN,PAK,2.8
20030625,CHN,PAK,3.0
20030625,CHN,PAK,7.0
20030625,CHN,PAK,3.0
20030625,CHN,PAK,3.4
20030625,CHN,PAK,3.0
20030625,PAK,CHN,3.5
20030625,PAK,CHN,-0.4
20030625,CHN,PAK,2.8
20030625,CHN,PAK,3.4
20030625,PAK,CHN,1.9
20030625,CHN,PAK,3.4
20030625,PAK,CHN,7.0
20030625,CHN,PAK,2.8
20030625,PAK,CHN,7.0
20030625,PAK,CHN,-0.4
20030625,PAK,CHN,1.9
20030625,CHN,PAK,7.0
20030625,PAK,CHN,-0.4
20030626,PAK,CHN,-4.0
20030626,PAK,CHN,5.0
20030626,PAK,CHN,4.0
20030626,CHN,PAK,-2.0
20030626,CHN,PAK,3.4
20030626,CHN,PAK,-2.0
20030626,CHN,PAK,-2.0
20030626,CHN,PAK,4.0
20030626,PAK,CHN,5.0
20030626,CHN,PAK,3.4
20030626,CHN,PAK,-2.0
20030626,CHN,PAK,3.0
20030626,CHN,PAK,-4.0
20030626,PAK,CHN,5.0
20030626,CHN,PAK,3.4
20030628,CHN,PAK,3.5
20030628,CHN,PAK,3.5
20030629,PAK,CHN,3.5
20030629,PAK,CHN,3.5
20030629,PAK,CHN,0.4
20030629,CHN,PAK,3.5
20030629,PAK,CHN,0.4
20030629,CHN,PAK,3.5
20030629,PAK,CHN,3.5
20030629,PAK,CHN,3.5
20030629,CHN,PAK,3.5
20030630,PAK,CHN,-5.0
20030630,CHN,PAK,-5.0
20030630,PAK,CHN,-5.0
20030630,PAK,CHN,3.4
20030630,CHN,PAK,-4.4
20030630,CHN,PAK,-5.0
20030630,PAK,CHN,3.0
20030630,PAK,CHN,-4.0
20030630,PAK,CHN,3.0
20030630,PAK,CHN,5.0
20030630,PAK,CHN,-4.0
20030630,PAK,CHN,3.4
20030630,CHN,PAK,-4.4
20030630,PAK,CHN,-5.0
20030630,PAK,CHN,3.4
20030630,CHN,PAK,-5.0
20030630,PAK,CHN,-4.0
20030701,PAK,CHN,5.0
20030701,CHN,PAK,0.0
20030701,PAK,CHN,1.9
20030701,PAK,CHN,5.0
20030701,CHN,PAK,4.0
20030701,CHN,PAK,2.8
20030701,PAK,CHN,5.0
20030701,PAK,CHN,5.0
20030701,CHN,PAK,0.0
20030701,PAK,CHN,2.8
20030701,PAK,CHN,5.0
20030701,CHN,PAK,4.0
20030701,CHN,PAK,1.9
20030702,PAK,CHN,6.0
20030702,CHN,PAK,3.4
20030702,CHN,PAK,3.4
20030702,CHN,PAK,3.4
20030702,PAK,CHN,5.0
20030702,PAK,CHN,5.0
20030702,PAK,CHN,5.0
20030703,CHN,PAK,5.0
20030703,PAK,CHN,3.4
20030704,PAK,CHN,-4.0
20030704,PAK,CHN,6.0
20030705,PAK,CHN,7.0
20030705,CHN,PAK,7.0
20030705,CHN,PAK,7.0
20030707,CHN,PAK,2.8
20030707,PAK,CHN,0.0
20030707,PAK,CHN,1.9
20030707,CHN,PAK,-0.4
20030707,PAK,CHN,4.0
20030707,PAK,CHN,8.0
20030707,CHN,PAK,4.0
20030707,CHN,PAK,3.4
20030707,CHN,PAK,8.0
20030707,CHN,PAK,-0.4
20030707,CHN,PAK,3.0
20030707,CHN,PAK,3.4
20030707,CHN,PAK,4.0
20030707,CHN,PAK,3.0
20030708,CHN,PAK,3.5
20030708,CHN,PAK,3.5
20030709,CHN,PAK,7.0
20030709,PAK,CHN,7.0
20030709,PAK,CHN,1.0
20030709,CHN,PAK,7.0
20030709,PAK,CHN,7.0
20030709,PAK,CHN,1.0
20030709,PAK,CHN,7.0
20030713,PAK,CHN,4.0
20030714,PAK,CHN,2.8
20030714,PAK,CHN,1.0
20030714,CHN,PAK,1.9
20030714,PAK,CHN,7.0
20030714,CHN,PAK,1.9
20030714,CHN,PAK,1.9
20030714,CHN,PAK,1.0
20030714,CHN,PAK,1.9
20030714,PAK,CHN,1.0
20030714,CHN,PAK,1.0
20030714,CHN,PAK,7.0
20030714,CHN,PAK,-7.2
20030714,PAK,CHN,2.8
20030715,CHN,PAK,1.9
20030715,PAK,CHN,1.0
20030715,CHN,PAK,1.9
20030715,PAK,CHN,2.8
20030715,PAK,CHN,1.0
20030715,CHN,PAK,1.0
20030715,CHN,PAK,-4.4
20030715,PAK,CHN,2.8
20030715,CHN,PAK,1.0
20030716,CHN,PAK,6.0
20030716,CHN,PAK,8.0
20030716,CHN,PAK,3.4
20030716,CHN,PAK,3.4
20030716,CHN,PAK,8.0
20030716,CHN,PAK,1.0
20030716,PAK,CHN,3.4
20030716,PAK,CHN,8.0
20030716,CHN,PAK,1.0
20030716,CHN,PAK,3.4
20030716,PAK,CHN,8.0
20030716,PAK,CHN,1.9
20030716,PAK,CHN,8.0
20030716,CHN,PAK,3.4
20030716,PAK,CHN,1.0
20030716,PAK,CHN,3.4
20030716,CHN,PAK,1.0
20030716,PAK,CHN,2.8
20030716,CHN,PAK,1.0
20030716,PAK,CHN,1.0
20030716,CHN,PAK,2.8
20030716,CHN,PAK,3.4
20030716,CHN,PAK,8.0
20030716,PAK,CHN,1.0
20030716,CHN,PAK,6.0
20030716,CHN,PAK,3.4
20030716,CHN,PAK,1.0
20030716,CHN,PAK,7.0
20030716,CHN,PAK,7.0
20030716,CHN,PAK,1.0
20030716,CHN,PAK,2.8
20030716,PAK,CHN,1.0
20030716,CHN,PAK,2.8
20030716,CHN,PAK,3.4
20030716,CHN,PAK,1.9
20030716,CHN,PAK,6.0
20030716,PAK,CHN,1.9
20030716,CHN,PAK,3.4
20030717,CHN,PAK,1.0
20030717,CHN,PAK,1.0
20030717,CHN,PAK,7.0
20030717,CHN,PAK,3.4
20030717,CHN,PAK,1.0
20030717,PAK,CHN,1.0
20030717,PAK,CHN,7.0
20030717,CHN,PAK,7.0
20030717,PAK,CHN,7.0
20030717,PAK,CHN,7.0
20030717,PAK,CHN,1.0
20030717,CHN,PAK,7.0
20030717,CHN,PAK,3.4
20030717,PAK,CHN,7.0
20030717,PAK,CHN,1.0
20030719,CHN,PAK,5.2
20030719,CHN,PAK,5.2
20030719,CHN,PAK,5.2
20030721,PAK,CHN,4.0
20030721,PAK,CHN,4.0
20030722,PAK,CHN,3.4
20030722,PAK,CHN,3.4
