SQLDATE,a1,a2,GoldsteinScale
20000414,CHN,ISR,1.9
20000414,ISR,CHN,6.4
20000414,CHN,ISR,7.0
20000414,ISR,CHN,7.0
20000414,CHN,ISR,1.9
20000414,ISR,CHN,5.2
20000414,ISR,CHN,2.8
20000414,ISR,CHN,2.8
20000414,ISR,CHN,2.8
20000414,ISR,CHN,2.8
20000414,ISR,CHN,2.8
20000414,ISR,CHN,8.0
20000414,ISR,CHN,6.4
20000414,CHN,ISR,7.0
20000414,CHN,ISR,8.0
20000414,ISR,CHN,1.9
20000414,CHN,ISR,1.9
20000415,ISR,CHN,2.8
20000415,ISR,CHN,2.8
20000415,CHN,ISR,3.0
20000415,ISR,CHN,2.8
20000415,CHN,ISR,3.0
20000415,CHN,ISR,1.9
20000415,ISR,CHN,0.0
20000415,CHN,ISR,1.9
20000415,CHN,ISR,6.0
20000415,CHN,ISR,1.9
20000415,ISR,CHN,7.0
20000415,CHN,ISR,-2.0
20000415,CHN,ISR,-2.0
20000415,CHN,ISR,3.0
20000415,CHN,ISR,-2.0
20000415,CHN,ISR,3.0
20000415,CHN,ISR,6.0
20000415,CHN,ISR,7.0
20000415,ISR,CHN,2.8
20000415,CHN,ISR,7.0
20000415,CHN,ISR,-4.0
20000415,ISR,CHN,2.8
20000415,ISR,CHN,2.8
20000415,CHN,ISR,1.9
20000415,ISR,CHN,6.0
20000415,ISR,CHN,4.0
20000415,CHN,ISR,1.9
20000415,CHN,ISR,4.0
20000415,CHN,ISR,-2.0
20000415,CHN,ISR,1.9
20000415,CHN,ISR,-4.0
20000415,CHN,ISR,1.9
20000415,CHN,ISR,0.0
20000415,ISR,CHN,2.8
20000415,ISR,CHN,3.4
20000415,CHN,ISR,1.9
20000415,ISR,CHN,3.4
20000415,CHN,ISR,3.0
20000415,CHN,ISR,3.0
20000415,ISR,CHN,2.8
20000415,CHN,ISR,6.0
20000415,ISR,CHN,0.0
20000415,ISR,CHN,2.8
20000415,CHN,ISR,1.9
20000415,ISR,CHN,7.0
20000415,CHN,ISR,1.9
20000415,ISR,CHN,2.8
20000415,ISR,CHN,6.0
20000415,CHN,ISR,-4.0
20000415,CHN,ISR,4.0
20000415,ISR,CHN,6.0
20000415,ISR,CHN,4.0
20000416,CHN,ISR,2.8
20000416,ISR,CHN,7.0
20000416,CHN,ISR,4.0
20000416,ISR,CHN,1.9
20000416,ISR,CHN,7.0
20000416,ISR,CHN,2.8
20000416,CHN,ISR,0.0
20000416,ISR,CHN,2.8
20000416,ISR,CHN,4.0
20000416,CHN,ISR,1.9
20000416,CHN,ISR,7.0
20000416,ISR,CHN,1.0
20000416,CHN,ISR,1.9
20000416,CHN,ISR,4.0
20000416,CHN,ISR,5.2
20000416,ISR,CHN,2.8
20000416,CHN,ISR,2.8
20000416,ISR,CHN,4.0
20000416,ISR,CHN,1.9
20000416,CHN,ISR,4.0
20000416,CHN,ISR,4.0
20000416,CHN,ISR,1.9
20000416,CHN,ISR,1.9
20000416,CHN,ISR,7.0
20000416,CHN,ISR,1.0
20000416,ISR,CHN,1.9
20000416,ISR,CHN,1.9
20000416,ISR,CHN,4.0
20000416,ISR,CHN,2.8
20000416,CHN,ISR,5.2
20000416,ISR,CHN,4.0
20000417,ISR,CHN,2.8
20000417,CHN,ISR,1.9
20000417,CHN,ISR,2.8
20000417,CHN,ISR,1.9
20000417,CHN,ISR,1.9
20000417,CHN,ISR,1.9
20000417,ISR,CHN,2.8
20000417,CHN,ISR,1.9
20000417,CHN,ISR,1.9
20000417,ISR,CHN,1.9
20000417,CHN,ISR,1.9
20000417,CHN,ISR,1.9
20000417,ISR,CHN,2.8
20000417,ISR,CHN,2.8
20000417,CHN,ISR,1.9
20000417,CHN,ISR,2.8
20000418,ISR,CHN,6.0
20000418,CHN,ISR,-2.0
20000418,ISR,CHN,6.0
20000418,ISR,CHN,2.8
20000418,CHN,ISR,-2.0
20000418,ISR,CHN,1.9
20000418,ISR,CHN,1.9
20000418,CHN,ISR,1.9
20000418,ISR,CHN,2.8
20000418,ISR,CHN,2.8
20000418,CHN,ISR,2.8
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,2.8
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,1.9
20000418,CHN,ISR,-2.0
20000418,ISR,CHN,1.9
20000418,ISR,CHN,1.9
20000418,CHN,ISR,2.8
20000418,CHN,ISR,2.8
20000418,CHN,ISR,-2.0
20000418,ISR,CHN,1.9
20000418,ISR,CHN,-2.0
20000418,CHN,ISR,2.8
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,1.9
20000418,ISR,CHN,2.8
20000418,ISR,CHN,6.0
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,-2.0
20000418,CHN,ISR,1.9
20000419,CHN,ISR,6.4
20000419,CHN,ISR,1.0
20000419,ISR,CHN,6.4
20000419,CHN,ISR,6.4
20000419,ISR,CHN,0.0
20000419,ISR,CHN,6.4
20000419,ISR,CHN,1.0
20000419,CHN,ISR,1.0
20000419,ISR,CHN,1.0
20000421,CHN,ISR,1.9
20000421,ISR,CHN,2.8
20000421,ISR,CHN,2.8
20000421,ISR,CHN,2.5
20000421,CHN,ISR,1.9
20000421,ISR,CHN,2.5
20000421,CHN,ISR,1.9
20000421,CHN,ISR,1.9
20000421,ISR,CHN,2.8
20000421,ISR,CHN,2.5
20000421,ISR,CHN,2.8
20000424,ISR,CHN,4.0
20000424,ISR,CHN,4.0
20000424,CHN,ISR,4.0
20000424,ISR,CHN,4.0
20000424,ISR,CHN,4.0
20000424,CHN,ISR,4.0
20000424,CHN,ISR,4.0
20000424,CHN,ISR,4.0
20000424,CHN,ISR,4.0
20000424,CHN,ISR,4.0
20000425,ISR,CHN,3.0
20000426,ISR,CHN,-8.0
20000427,ISR,CHN,2.8
20000427,CHN,ISR,1.9
20000427,CHN,ISR,2.8
20000427,ISR,CHN,2.8
20000427,ISR,CHN,2.8
20000427,CHN,ISR,1.9
20000427,CHN,ISR,1.9
20000427,ISR,CHN,1.9
20000427,ISR,CHN,1.9
20000427,CHN,ISR,1.9
20000427,ISR,CHN,2.8
20000427,ISR,CHN,1.9
20000427,CHN,ISR,2.8
20000427,CHN,ISR,2.8
20000428,CHN,ISR,1.9
20000428,ISR,CHN,2.8
20000430,CHN,ISR,3.5
20000430,CHN,ISR,6.0
20000430,ISR,CHN,3.5
20000430,ISR,CHN,8.3
20000430,CHN,ISR,3.5
20000430,ISR,CHN,3.5
20000430,ISR,CHN,0.0
20000430,ISR,CHN,6.0
20000430,ISR,CHN,6.0
20000430,CHN,ISR,6.0
20000501,ISR,CHN,3.0
20000501,ISR,CHN,3.0
20000503,CHN,ISR,1.9
20000503,ISR,CHN,2.8
20000503,ISR,CHN,-4.0
20000503,ISR,CHN,2.8
20000503,CHN,ISR,1.9
20000503,ISR,CHN,-4.0
20000503,CHN,ISR,1.9
20000503,ISR,CHN,2.8
20000503,CHN,ISR,1.9
20000503,ISR,CHN,2.8
20000508,CHN,ISR,-0.3
20000508,CHN,ISR,-0.3
20000509,CHN,ISR,-0.4
20000509,CHN,ISR,-0.4
20000509,CHN,ISR,-0.4
20000509,CHN,ISR,-0.4
20000509,CHN,ISR,-0.4
20000509,CHN,ISR,-0.4
20000510,ISR,CHN,0.4
20000510,ISR,CHN,0.4
20000517,ISR,CHN,2.8
20000517,CHN,ISR,1.9
20000517,CHN,ISR,6.0
20000517,ISR,CHN,2.8
20000517,ISR,CHN,2.8
20000517,CHN,ISR,6.0
20000517,ISR,CHN,6.4
20000517,CHN,ISR,1.9
20000517,ISR,CHN,6.4
20000517,CHN,ISR,6.0
20000517,ISR,CHN,2.8
20000517,ISR,CHN,6.4
20000517,ISR,CHN,6.4
20000517,ISR,CHN,6.4
20000517,CHN,ISR,1.9
20000524,CHN,ISR,3.4
20000525,CHN,ISR,3.4
20000528,CHN,ISR,6.4
20000528,ISR,CHN,6.4
20000604,CHN,ISR,1.0
20000604,CHN,ISR,5.0
20000613,ISR,CHN,-2.0
20000613,ISR,CHN,-2.0
20000614,ISR,CHN,1.0
20000615,CHN,ISR,-4.0
20000616,ISR,CHN,8.0
20000616,CHN,ISR,8.0
20000616,ISR,CHN,8.0
20000616,CHN,ISR,8.0
20000620,ISR,CHN,4.0
20000620,ISR,CHN,1.9
20000620,CHN,ISR,2.8
20000620,ISR,CHN,0.0
20000620,ISR,CHN,0.0
20000621,ISR,CHN,4.0
20000621,CHN,ISR,0.0
20000621,CHN,ISR,0.0
20000621,CHN,ISR,0.0
20000621,ISR,CHN,4.0
20000621,CHN,ISR,0.0
20000621,ISR,CHN,4.0
20000621,CHN,ISR,0.0
20000622,CHN,ISR,4.0
20000622,ISR,CHN,4.0
20000625,ISR,CHN,3.0
20000626,ISR,CHN,7.0
20000626,CHN,ISR,7.0
20000626,ISR,CHN,8.0
20000626,CHN,ISR,8.0
20000626,CHN,ISR,8.0
20000626,ISR,CHN,7.0
20000626,ISR,CHN,8.0
20000626,CHN,ISR,7.0
20000627,ISR,CHN,-4.4
20000627,ISR,CHN,-4.4
20000628,ISR,CHN,1.0
20000628,ISR,CHN,1.0
20000628,CHN,ISR,1.0
20000628,ISR,CHN,1.0
20000628,CHN,ISR,1.0
20000628,CHN,ISR,0.4
20000628,CHN,ISR,0.4
20000628,CHN,ISR,7.0
20000628,CHN,ISR,1.0
20000628,CHN,ISR,0.4
20000628,ISR,CHN,7.0
20000629,CHN,ISR,-4.4
20000629,CHN,ISR,1.0
20000629,CHN,ISR,1.9
20000629,ISR,CHN,2.8
20000629,CHN,ISR,1.9
20000629,ISR,CHN,2.8
20000629,ISR,CHN,3.0
20000629,ISR,CHN,1.0
20000629,CHN,ISR,1.9
20000629,CHN,ISR,1.9
20000629,CHN,ISR,1.9
20000629,ISR,CHN,2.8
20000629,CHN,ISR,7.0
20000629,CHN,ISR,1.9
20000629,ISR,CHN,7.0
20000629,CHN,ISR,-5.0
20000629,CHN,ISR,1.9
20000629,ISR,CHN,7.0
20000629,CHN,ISR,1.9
20000629,CHN,ISR,-5.0
20000629,CHN,ISR,1.9
20000629,CHN,ISR,7.0
20000629,CHN,ISR,1.0
20000629,ISR,CHN,2.8
20000629,ISR,CHN,2.8
20000629,CHN,ISR,-5.0
20000629,ISR,CHN,2.8
20000629,ISR,CHN,7.0
20000629,CHN,ISR,1.9
20000629,CHN,ISR,6.4
20000629,ISR,CHN,1.0
20000629,ISR,CHN,6.4
20000629,ISR,CHN,2.8
20000629,CHN,ISR,6.4
20000629,CHN,ISR,7.0
20000629,CHN,ISR,1.9
20000630,ISR,CHN,0.0
20000630,ISR,CHN,7.4
20000630,CHN,ISR,7.4
20000630,ISR,CHN,5.2
20000630,ISR,CHN,-4.0
20000630,ISR,CHN,5.2
20000702,CHN,ISR,-0.4
20000702,CHN,ISR,1.0
20000702,CHN,ISR,1.0
20000702,ISR,CHN,-4.0
20000702,CHN,ISR,1.0
20000702,CHN,ISR,1.0
20000702,CHN,ISR,1.0
20000702,CHN,ISR,-0.4
20000702,ISR,CHN,1.0
20000702,ISR,CHN,1.0
20000702,CHN,ISR,1.0
20000702,ISR,CHN,6.4
20000702,ISR,CHN,1.0
20000702,ISR,CHN,1.0
20000702,ISR,CHN,1.0
20000702,ISR,CHN,-0.4
20000702,ISR,CHN,-0.4
20000702,CHN,ISR,1.0
20000702,ISR,CHN,-0.4
20000702,CHN,ISR,6.4
20000702,ISR,CHN,7.0
20000702,ISR,CHN,1.0
20000702,CHN,ISR,7.0
20000702,ISR,CHN,1.0
20000702,CHN,ISR,1.0
20000702,CHN,ISR,1.0
20000703,CHN,ISR,5.0
20000703,CHN,ISR,5.0
20000704,ISR,CHN,1.0
20000704,CHN,ISR,6.0
20000704,ISR,CHN,1.0
20000704,CHN,ISR,1.0
20000704,ISR,CHN,3.4
20000704,CHN,ISR,1.0
20000704,ISR,CHN,4.0
20000704,CHN,ISR,1.0
20000704,ISR,CHN,3.4
20000704,CHN,ISR,1.0
20000704,ISR,CHN,1.0
20000704,ISR,CHN,3.4
20000704,ISR,CHN,4.0
20000704,ISR,CHN,1.0
20000704,ISR,CHN,4.0
20000710,ISR,CHN,-4.0
20000710,CHN,ISR,-4.0
20000710,CHN,ISR,-4.0
20000710,ISR,CHN,-4.0
20000711,ISR,CHN,0.0
20000711,CHN,ISR,2.8
20000711,ISR,CHN,2.8
20000711,ISR,CHN,6.4
20000711,CHN,ISR,1.9
20000711,ISR,CHN,2.8
20000711,CHN,ISR,1.9
20000711,ISR,CHN,2.8
20000711,ISR,CHN,2.8
20000711,ISR,CHN,2.8
20000711,ISR,CHN,6.4
20000711,ISR,CHN,1.9
20000711,CHN,ISR,2.8
20000711,CHN,ISR,1.9
20000711,ISR,CHN,1.9
20000711,CHN,ISR,2.8
20000711,CHN,ISR,1.9
20000711,ISR,CHN,1.9
20000711,CHN,ISR,6.4
20000711,CHN,ISR,1.9
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,1.9
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,1.9
20000712,ISR,CHN,0.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,0.4
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,0.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,0.4
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000712,ISR,CHN,-4.0
20000713,CHN,ISR,-2.0
20000713,CHN,ISR,0.4
20000713,CHN,ISR,-2.0
20000713,ISR,CHN,3.0
20000713,CHN,ISR,-2.0
20000713,ISR,CHN,6.0
20000713,CHN,ISR,-4.0
20000713,CHN,ISR,-4.0
20000713,CHN,ISR,-2.0
20000713,ISR,CHN,7.4
20000713,ISR,CHN,6.0
20000713,CHN,ISR,0.4
20000713,ISR,CHN,0.0
20000713,CHN,ISR,0.4
20000713,CHN,ISR,-2.0
20000713,CHN,ISR,0.4
20000713,CHN,ISR,0.4
20000713,ISR,CHN,7.4
20000713,ISR,CHN,7.4
20000713,ISR,CHN,3.0
20000713,ISR,CHN,0.4
20000713,ISR,CHN,6.0
20000713,ISR,CHN,0.0
20000713,CHN,ISR,-4.0
20000713,CHN,ISR,-2.0
20000713,CHN,ISR,-4.0
20000714,ISR,CHN,0.4
20000714,ISR,CHN,6.4
20000714,ISR,CHN,6.4
20000714,ISR,CHN,-4.0
20000714,ISR,CHN,-4.0
20000714,ISR,CHN,6.4
20000714,ISR,CHN,6.4
20000714,ISR,CHN,6.4
20000714,ISR,CHN,0.4
20000714,ISR,CHN,3.4
20000714,ISR,CHN,-4.4
20000716,ISR,CHN,-2.0
20000717,CHN,ISR,4.0
20000717,ISR,CHN,1.9
20000717,CHN,ISR,2.8
20000717,ISR,CHN,1.0
20000717,CHN,ISR,2.8
20000717,CHN,ISR,4.0
20000717,ISR,CHN,3.5
20000717,CHN,ISR,5.0
20000717,CHN,ISR,-4.0
20000717,ISR,CHN,3.5
20000717,CHN,ISR,5.0
20000717,ISR,CHN,4.0
20000717,CHN,ISR,5.0
20000717,ISR,CHN,3.5
20000717,ISR,CHN,1.9
20000717,ISR,CHN,1.0
20000717,ISR,CHN,4.0
20000717,CHN,ISR,-4.0
20000718,CHN,ISR,0.0
20000718,CHN,ISR,-5.0
20000718,CHN,ISR,0.0
20000719,CHN,ISR,3.0
20000719,CHN,ISR,3.0
20000719,CHN,ISR,2.8
20000719,CHN,ISR,2.8
20000719,ISR,CHN,1.9
20000719,ISR,CHN,1.9
20000720,CHN,ISR,0.4
20000720,CHN,ISR,0.4
20000723,ISR,CHN,-7.0
20000723,ISR,CHN,3.5
20000723,ISR,CHN,3.5
20000724,ISR,CHN,0.0
20000727,ISR,CHN,6.4
20000727,ISR,CHN,6.4
20000727,ISR,CHN,6.4
20000727,CHN,ISR,6.4
20000727,CHN,ISR,6.4
20000727,CHN,ISR,6.4
20000729,CHN,ISR,-2.0
20000729,CHN,ISR,4.0
20000729,ISR,CHN,4.0
20000729,CHN,ISR,-2.0
20000729,CHN,ISR,-5.0
20000803,ISR,CHN,1.0
20000803,CHN,ISR,1.0
20000809,CHN,ISR,-4.0
20000809,ISR,CHN,-4.0
20000810,CHN,ISR,2.8
20000810,ISR,CHN,-2.0
20000810,CHN,ISR,2.8
20000810,ISR,CHN,1.9
20000810,ISR,CHN,1.9
20000810,CHN,ISR,2.8
20000810,ISR,CHN,1.9
20000810,ISR,CHN,1.9
20000810,CHN,ISR,2.8
20000812,ISR,CHN,1.0
20000812,CHN,ISR,4.0
20000812,ISR,CHN,4.0
20000812,ISR,CHN,1.9
20000812,CHN,ISR,4.0
20000812,CHN,ISR,4.0
20000812,ISR,CHN,1.0
20000812,ISR,CHN,4.0
20000812,CHN,ISR,2.8
20000812,ISR,CHN,1.0
20000812,CHN,ISR,4.0
20000812,ISR,CHN,1.9
20000812,CHN,ISR,4.0
20000812,ISR,CHN,4.0
20000813,CHN,ISR,-5.0
20000813,CHN,ISR,-5.0
20000814,CHN,ISR,6.4
20000814,ISR,CHN,3.4
20000814,ISR,CHN,6.4
20000814,ISR,CHN,-7.0
20000814,CHN,ISR,-5.0
20000814,ISR,CHN,-7.0
20000814,CHN,ISR,-5.0
20000814,ISR,CHN,-7.0
20000814,CHN,ISR,-5.0
20000814,CHN,ISR,-5.0
20000816,CHN,ISR,2.8
20000816,ISR,CHN,1.0
20000816,ISR,CHN,1.9
20000816,CHN,ISR,2.8
20000816,ISR,CHN,-7.0
20000816,ISR,CHN,1.9
20000816,ISR,CHN,0.0
20000816,CHN,ISR,1.0
20000816,CHN,ISR,1.0
20000816,CHN,ISR,2.8
20000816,CHN,ISR,1.0
20000816,ISR,CHN,1.0
20000816,ISR,CHN,1.9
20000816,ISR,CHN,0.0
20000816,ISR,CHN,1.9
20000816,ISR,CHN,0.0
20000816,CHN,ISR,1.0
20000816,ISR,CHN,1.0
20000816,ISR,CHN,-7.0
20000816,ISR,CHN,1.0
20000816,ISR,CHN,1.9
20000816,CHN,ISR,2.8
20000816,CHN,ISR,2.8
20000816,ISR,CHN,-7.0
20000816,CHN,ISR,0.0
20000816,ISR,CHN,1.9
20000816,ISR,CHN,1.9
20000816,CHN,ISR,2.8
20000816,CHN,ISR,2.8
20000816,CHN,ISR,-5.0
20000816,CHN,ISR,-5.0
20000816,ISR,CHN,1.9
20000816,CHN,ISR,2.8
20000816,CHN,ISR,-5.0
20000816,ISR,CHN,1.9
20000817,ISR,CHN,6.4
20000817,ISR,CHN,-5.0
20000817,ISR,CHN,1.0
20000817,CHN,ISR,5.0
20000817,CHN,ISR,6.4
20000817,ISR,CHN,1.9
20000817,ISR,CHN,7.0
20000817,CHN,ISR,6.4
20000817,CHN,ISR,1.0
20000817,CHN,ISR,1.0
20000817,ISR,CHN,0.0
20000817,ISR,CHN,0.4
20000817,ISR,CHN,1.0
20000817,CHN,ISR,6.4
20000817,ISR,CHN,0.0
20000817,CHN,ISR,2.8
20000817,CHN,ISR,7.0
20000817,ISR,CHN,1.0
20000817,ISR,CHN,1.0
20000817,CHN,ISR,1.0
20000817,ISR,CHN,1.0
20000817,ISR,CHN,6.4
20000817,CHN,ISR,2.8
20000817,ISR,CHN,1.0
20000817,CHN,ISR,4.0
20000817,CHN,ISR,5.0
20000817,ISR,CHN,0.0
20000817,CHN,ISR,4.0
20000817,CHN,ISR,1.0
20000817,ISR,CHN,4.0
20000817,ISR,CHN,-5.0
20000817,ISR,CHN,6.4
20000817,CHN,ISR,4.0
20000817,ISR,CHN,1.9
20000817,ISR,CHN,0.4
20000818,ISR,CHN,7.0
20000818,CHN,ISR,7.0
20000818,ISR,CHN,7.0
20000818,ISR,CHN,7.0
20000818,CHN,ISR,-5.0
20000818,CHN,ISR,7.0
20000818,ISR,CHN,3.0
20000818,CHN,ISR,-7.0
20000818,ISR,CHN,7.0
20000818,CHN,ISR,7.0
20000818,ISR,CHN,3.0
20000818,CHN,ISR,3.4
20000818,ISR,CHN,7.0
20000818,CHN,ISR,0.0
20000818,ISR,CHN,7.0
20000819,ISR,CHN,1.9
20000819,ISR,CHN,1.9
20000819,CHN,ISR,2.8
20000819,CHN,ISR,2.8
20000821,ISR,CHN,0.0
20000821,ISR,CHN,0.0
20000903,ISR,CHN,-7.0
20000903,ISR,CHN,-7.0
20000905,CHN,ISR,-5.0
20000905,CHN,ISR,-7.0
20000905,CHN,ISR,-7.0
20000910,CHN,ISR,-4.4
20000910,CHN,ISR,-2.0
20000910,ISR,CHN,-2.0
20000910,CHN,ISR,-2.0
20000911,ISR,CHN,2.8
20000911,CHN,ISR,1.9
20000911,ISR,CHN,2.8
20000911,CHN,ISR,1.9
20000922,CHN,ISR,0.4
20000922,CHN,ISR,0.4
20000922,CHN,ISR,0.4
20001001,CHN,ISR,1.9
20001001,ISR,CHN,2.8
20001001,ISR,CHN,2.8
20001001,CHN,ISR,1.9
20001002,CHN,ISR,1.9
20001002,ISR,CHN,2.8
20001009,ISR,CHN,3.4
20001009,CHN,ISR,-0.4
20001010,CHN,ISR,-0.4
20001012,CHN,ISR,-0.4
20001012,CHN,ISR,-0.4
20001013,CHN,ISR,-0.4
20001017,CHN,ISR,-2.0
20001017,CHN,ISR,-2.0
20001024,CHN,ISR,3.0
20001029,CHN,ISR,-0.3
20001029,CHN,ISR,-0.3
20001029,ISR,CHN,4.0
20001029,ISR,CHN,4.0
20001031,ISR,CHN,0.4
20001031,ISR,CHN,-4.0
20001031,ISR,CHN,0.4
20001101,CHN,ISR,0.0
20001101,CHN,ISR,0.0
20001101,CHN,ISR,0.0
20001102,CHN,ISR,-0.4
20001102,CHN,ISR,3.4
20001102,ISR,CHN,-2.0
20001102,ISR,CHN,-2.0
20001102,CHN,ISR,3.4
20001102,ISR,CHN,-2.0
20001108,CHN,ISR,4.0
20001108,CHN,ISR,-4.0
20001108,CHN,ISR,-2.0
20001109,CHN,ISR,-0.4
20001109,CHN,ISR,3.0
20001109,CHN,ISR,-0.4
20001109,CHN,ISR,3.0
20001109,CHN,ISR,-0.4
20001109,ISR,CHN,1.0
20001109,CHN,ISR,3.0
20001109,CHN,ISR,-0.4
20001110,CHN,ISR,3.0
20001111,ISR,CHN,-10.0
20001123,CHN,ISR,2.5
20001123,CHN,ISR,2.5
20001123,CHN,ISR,2.5
20001123,ISR,CHN,2.5
20001123,ISR,CHN,2.5
20001123,ISR,CHN,2.5
20001126,ISR,CHN,-2.0
20001126,ISR,CHN,-2.0
20001126,ISR,CHN,-2.0
20001130,ISR,CHN,-2.0
20001130,ISR,CHN,-2.0
20001201,ISR,CHN,-2.0
20001201,ISR,CHN,-2.0
20001204,CHN,ISR,-2.0
20001212,CHN,ISR,1.9
20001212,ISR,CHN,1.9
20001212,CHN,ISR,2.8
20001212,ISR,CHN,1.9
20001212,ISR,CHN,2.8
20001212,ISR,CHN,2.8
20001212,CHN,ISR,2.8
20001212,ISR,CHN,1.9
20001212,ISR,CHN,0.0
20001212,ISR,CHN,0.0
20001212,CHN,ISR,1.9
20001212,CHN,ISR,2.8
20001213,ISR,CHN,2.8
20001213,CHN,ISR,1.9
20001215,ISR,CHN,2.8
20001215,CHN,ISR,1.9
20001221,CHN,ISR,7.0
20001221,CHN,ISR,0.4
20001221,CHN,ISR,0.4
20001221,ISR,CHN,7.0
20001222,CHN,ISR,1.9
20001222,ISR,CHN,2.8
20001224,CHN,ISR,0.4
20001228,CHN,ISR,-5.0
20001228,CHN,ISR,0.4
20001228,ISR,CHN,6.0
20001228,CHN,ISR,0.4
20001229,CHN,ISR,-5.0
20001229,CHN,ISR,-5.0
20001229,CHN,ISR,-5.0
20001230,ISR,CHN,1.9
20001230,CHN,ISR,2.8
20010106,CHN,ISR,-2.0
20010107,CHN,ISR,-0.3
20010110,CHN,ISR,5.2
20010110,CHN,ISR,5.2
20010110,CHN,ISR,5.2
20010111,CHN,ISR,-2.0
20010111,CHN,ISR,-2.0
20010111,CHN,ISR,-2.0
20010111,CHN,ISR,-2.0
20010113,CHN,ISR,0.4
20010113,CHN,ISR,0.4
20010113,CHN,ISR,0.4
20010113,CHN,ISR,0.4
20010113,CHN,ISR,-0.4
20010113,CHN,ISR,0.4
20010115,ISR,CHN,7.0
20010122,ISR,CHN,0.0
20010122,ISR,CHN,0.0
20010123,ISR,CHN,3.4
20010123,ISR,CHN,3.4
20010123,ISR,CHN,3.4
20010130,ISR,CHN,5.0
20010130,ISR,CHN,5.0
20010131,ISR,CHN,6.0
20010131,ISR,CHN,0.0
20010131,ISR,CHN,0.0
20010131,ISR,CHN,0.0
20010206,CHN,ISR,8.0
20010206,ISR,CHN,8.0
20010206,ISR,CHN,-4.0
20010206,CHN,ISR,8.0
20010206,ISR,CHN,8.0
20010206,ISR,CHN,-4.0
20010206,CHN,ISR,8.0
20010206,ISR,CHN,8.0
20010206,ISR,CHN,-4.0
20010207,CHN,ISR,4.0
20010207,CHN,ISR,4.0
20010207,CHN,ISR,3.4
20010207,CHN,ISR,3.4
20010207,CHN,ISR,3.4
20010207,CHN,ISR,4.0
20010207,CHN,ISR,-0.4
20010207,CHN,ISR,-0.4
20010208,CHN,ISR,-0.4
20010208,CHN,ISR,3.4
20010208,CHN,ISR,0.4
20010208,CHN,ISR,0.4
20010208,CHN,ISR,0.4
20010215,CHN,ISR,-0.4
20010215,CHN,ISR,-0.4
20010215,CHN,ISR,-0.4
20010215,CHN,ISR,-0.4
20010221,CHN,ISR,4.0
20010221,CHN,ISR,4.0
20010223,ISR,CHN,1.9
20010223,CHN,ISR,2.8
20010223,ISR,CHN,1.9
20010223,CHN,ISR,2.8
20010226,ISR,CHN,-5.8
20010226,CHN,ISR,6.4
20010226,CHN,ISR,6.4
20010226,ISR,CHN,6.4
20010226,ISR,CHN,-5.8
20010227,CHN,ISR,8.0
20010227,CHN,ISR,0.0
20010227,CHN,ISR,8.0
20010227,CHN,ISR,8.0
20010227,ISR,CHN,8.0
20010227,CHN,ISR,0.0
20010227,ISR,CHN,8.0
20010227,ISR,CHN,8.0
20010321,CHN,ISR,-5.0
20010321,CHN,ISR,-5.0
20010321,CHN,ISR,-5.0
20010327,ISR,CHN,4.0
20010329,CHN,ISR,-0.4
20010329,CHN,ISR,-0.4
20010329,CHN,ISR,-0.4
20010330,CHN,ISR,-2.0
20010330,CHN,ISR,-2.0
20010330,CHN,ISR,-2.0
20010330,CHN,ISR,-2.0
20010330,CHN,ISR,-0.4
20010401,ISR,CHN,3.5
20010401,ISR,CHN,3.5
20010401,CHN,ISR,3.5
20010401,CHN,ISR,3.5
20010401,CHN,ISR,3.5
20010401,CHN,ISR,3.5
20010401,ISR,CHN,3.5
20010403,ISR,CHN,3.0
20010403,ISR,CHN,3.0
20010414,CHN,ISR,-2.0
20010414,CHN,ISR,-2.0
20010415,CHN,ISR,7.4
20010415,CHN,ISR,7.4
20010415,ISR,CHN,6.4
20010415,ISR,CHN,7.4
20010415,CHN,ISR,7.4
20010415,ISR,CHN,7.4
20010415,CHN,ISR,6.4
20010415,ISR,CHN,7.4
20010417,CHN,ISR,3.0
20010417,ISR,CHN,6.0
20010417,ISR,CHN,6.0
20010417,ISR,CHN,6.4
20010417,CHN,ISR,-0.4
20010417,ISR,CHN,6.4
20010417,CHN,ISR,6.4
20010417,CHN,ISR,-0.4
20010417,CHN,ISR,3.0
20010417,CHN,ISR,-0.4
20010417,CHN,ISR,6.4
20010418,CHN,ISR,-2.0
20010419,CHN,ISR,-2.0
20010419,CHN,ISR,-2.0
20010419,CHN,ISR,3.0
20010422,ISR,CHN,6.0
20010427,CHN,ISR,3.4
20010427,CHN,ISR,3.4
