SQLDATE,a1,a2,GoldsteinScale
20020220,ISR,USA,-2.0
20020220,ISR,USA,1.9
20020220,ISR,USA,-2.0
20020220,USA,ISR,2.8
20020220,USA,ISR,3.4
20020220,ISR,USA,0.4
20020220,ISR,USA,-2.0
20020220,USA,ISR,2.8
20020220,ISR,USA,2.8
20020220,USA,ISR,1.9
20020220,ISR,USA,3.0
20020220,USA,ISR,-2.0
20020220,USA,ISR,3.4
20020220,ISR,USA,-2.0
20020220,ISR,USA,-10.0
20020220,USA,ISR,-10.0
20020220,ISR,USA,-0.4
20020220,USA,ISR,3.5
20020220,USA,ISR,3.5
20020221,ISR,USA,3.0
20020221,ISR,USA,3.0
20020221,ISR,USA,-2.0
20020221,USA,ISR,7.0
20020221,USA,ISR,-8.0
20020221,USA,ISR,1.9
20020221,USA,ISR,4.0
20020221,ISR,USA,1.9
20020221,ISR,USA,2.8
20020221,USA,ISR,4.0
20020221,ISR,USA,0.4
20020221,USA,ISR,2.8
20020221,USA,ISR,3.0
20020221,USA,ISR,-0.4
20020221,ISR,USA,-2.0
20020221,ISR,USA,7.0
20020221,USA,ISR,3.0
20020221,USA,ISR,7.0
20020221,USA,ISR,3.5
20020221,USA,ISR,-8.0
20020221,USA,ISR,2.8
20020221,ISR,USA,-2.0
20020221,ISR,USA,3.0
20020221,ISR,USA,3.0
20020221,ISR,USA,-0.4
20020221,USA,ISR,3.0
20020221,USA,ISR,3.4
20020221,ISR,USA,-10.0
20020221,USA,ISR,-0.4
20020221,USA,ISR,-0.4
20020221,USA,ISR,-2.0
20020221,USA,ISR,-0.4
20020221,USA,ISR,0.0
20020221,USA,ISR,2.8
20020221,USA,ISR,3.4
20020221,USA,ISR,1.9
20020221,ISR,USA,1.9
20020221,USA,ISR,2.8
20020221,USA,ISR,-0.4
20020221,USA,ISR,-0.4
20020221,ISR,USA,1.9
20020221,ISR,USA,-0.4
20020221,ISR,USA,4.0
20020221,ISR,USA,7.0
20020221,ISR,USA,4.0
20020221,ISR,USA,7.0
20020221,ISR,USA,-10.0
20020221,ISR,USA,1.9
20020221,USA,ISR,-0.4
20020221,ISR,USA,3.0
20020221,ISR,USA,0.4
20020221,USA,ISR,-0.4
20020221,USA,ISR,-0.4
20020221,ISR,USA,-2.0
20020221,USA,ISR,-8.0
20020221,ISR,USA,2.8
20020221,ISR,USA,0.4
20020221,ISR,USA,4.0
20020221,USA,ISR,7.0
20020222,ISR,USA,8.0
20020222,USA,ISR,3.0
20020222,USA,ISR,2.8
20020222,ISR,USA,7.0
20020222,ISR,USA,7.0
20020222,USA,ISR,-5.0
20020222,USA,ISR,9.0
20020222,ISR,USA,7.0
20020222,ISR,USA,1.9
20020222,USA,ISR,7.0
20020222,USA,ISR,3.0
20020222,USA,ISR,-5.0
20020222,USA,ISR,1.9
20020222,USA,ISR,2.8
20020222,USA,ISR,7.0
20020222,USA,ISR,-4.0
20020222,ISR,USA,2.8
20020222,ISR,USA,-5.0
20020222,USA,ISR,3.0
20020222,USA,ISR,-4.0
20020222,USA,ISR,8.0
20020222,USA,ISR,-4.0
20020222,ISR,USA,1.9
20020222,USA,ISR,-5.0
20020223,ISR,USA,3.0
20020223,USA,ISR,3.0
20020223,USA,ISR,3.4
20020223,USA,ISR,3.4
20020223,ISR,USA,4.0
20020223,USA,ISR,2.8
20020223,USA,ISR,3.0
20020223,ISR,USA,1.0
20020223,ISR,USA,1.9
20020223,USA,ISR,-4.0
20020223,ISR,USA,7.0
20020223,ISR,USA,1.9
20020223,USA,ISR,3.4
20020223,USA,ISR,3.4
20020223,ISR,USA,7.0
20020223,USA,ISR,7.0
20020223,ISR,USA,7.0
20020223,USA,ISR,-4.0
20020223,ISR,USA,1.0
20020223,ISR,USA,3.0
20020223,USA,ISR,7.0
20020223,USA,ISR,3.4
20020223,USA,ISR,-4.0
20020223,ISR,USA,4.0
20020223,ISR,USA,7.0
20020223,ISR,USA,1.9
20020223,ISR,USA,1.9
20020223,USA,ISR,2.8
20020223,USA,ISR,0.0
20020223,USA,ISR,1.0
20020223,USA,ISR,3.0
20020223,ISR,USA,1.9
20020223,USA,ISR,3.4
20020223,USA,ISR,0.0
20020223,USA,ISR,1.0
20020223,USA,ISR,7.0
20020224,ISR,USA,3.0
20020224,USA,ISR,7.0
20020224,USA,ISR,1.0
20020224,ISR,USA,-5.0
20020224,ISR,USA,1.0
20020224,ISR,USA,-10.0
20020224,ISR,USA,3.0
20020224,ISR,USA,3.0
20020224,USA,ISR,1.0
20020224,ISR,USA,7.0
20020224,ISR,USA,1.0
20020224,USA,ISR,7.0
20020224,ISR,USA,1.9
20020224,ISR,USA,-4.4
20020224,USA,ISR,3.4
20020224,ISR,USA,8.0
20020224,USA,ISR,-10.0
20020224,USA,ISR,-5.0
20020224,USA,ISR,2.8
20020224,ISR,USA,7.0
20020224,ISR,USA,1.0
20020224,ISR,USA,-5.0
20020224,USA,ISR,1.0
20020224,ISR,USA,-0.4
20020224,USA,ISR,8.0
20020224,ISR,USA,2.8
20020224,USA,ISR,0.4
20020224,ISR,USA,-4.4
20020224,ISR,USA,1.0
20020224,USA,ISR,7.0
20020224,ISR,USA,-0.4
20020224,USA,ISR,-10.0
20020224,ISR,USA,1.9
20020224,USA,ISR,3.4
20020224,USA,ISR,7.0
20020224,ISR,USA,1.0
20020224,USA,ISR,0.4
20020224,USA,ISR,1.0
20020224,ISR,USA,2.8
20020224,ISR,USA,7.0
20020224,ISR,USA,7.0
20020224,USA,ISR,1.9
20020224,USA,ISR,1.9
20020225,USA,ISR,7.0
20020225,USA,ISR,4.0
20020225,ISR,USA,4.0
20020225,USA,ISR,-2.0
20020225,USA,ISR,3.4
20020225,USA,ISR,-4.4
20020225,ISR,USA,7.0
20020225,ISR,USA,3.0
20020225,ISR,USA,0.4
20020225,USA,ISR,-2.0
20020225,USA,ISR,3.4
20020225,ISR,USA,4.0
20020225,USA,ISR,3.4
20020225,ISR,USA,-5.0
20020225,USA,ISR,-2.0
20020225,ISR,USA,4.0
20020225,USA,ISR,-4.4
20020225,ISR,USA,3.4
20020225,ISR,USA,3.0
20020225,ISR,USA,7.0
20020225,USA,ISR,0.0
20020225,ISR,USA,0.0
20020225,USA,ISR,-2.0
20020225,USA,ISR,0.0
20020225,USA,ISR,4.0
20020225,USA,ISR,-2.0
20020225,ISR,USA,7.0
20020225,USA,ISR,7.0
20020225,USA,ISR,-2.0
20020225,ISR,USA,3.4
20020225,ISR,USA,-4.4
20020225,USA,ISR,3.4
20020225,ISR,USA,3.0
20020225,USA,ISR,-2.0
20020225,ISR,USA,4.0
20020226,ISR,USA,3.0
20020226,USA,ISR,1.9
20020226,USA,ISR,2.8
20020226,ISR,USA,3.5
20020226,ISR,USA,2.8
20020226,ISR,USA,1.9
20020226,ISR,USA,2.8
20020226,ISR,USA,1.9
20020226,USA,ISR,7.0
20020226,USA,ISR,3.4
20020226,USA,ISR,2.8
20020226,ISR,USA,7.0
20020226,USA,ISR,0.0
20020226,ISR,USA,0.0
20020226,ISR,USA,3.5
20020226,USA,ISR,-2.0
20020226,USA,ISR,1.9
20020226,ISR,USA,0.0
20020226,USA,ISR,3.5
20020226,USA,ISR,3.5
20020226,USA,ISR,-2.0
20020226,ISR,USA,2.8
20020226,ISR,USA,2.5
20020226,USA,ISR,3.5
20020226,ISR,USA,1.9
20020226,ISR,USA,5.2
20020226,ISR,USA,-10.0
20020226,USA,ISR,2.8
20020226,USA,ISR,-10.0
20020226,USA,ISR,1.9
20020226,USA,ISR,-2.0
20020226,USA,ISR,-2.0
20020226,ISR,USA,-10.0
20020226,ISR,USA,1.9
20020226,USA,ISR,1.9
20020226,ISR,USA,-10.0
20020226,ISR,USA,2.8
20020226,ISR,USA,3.5
20020226,USA,ISR,3.5
20020226,USA,ISR,-2.0
20020226,ISR,USA,0.4
20020226,USA,ISR,2.8
20020226,USA,ISR,2.5
20020227,USA,ISR,4.0
20020227,ISR,USA,7.0
20020227,USA,ISR,3.0
20020227,USA,ISR,3.4
20020227,USA,ISR,3.0
20020227,ISR,USA,4.0
20020227,USA,ISR,7.0
20020227,USA,ISR,7.0
20020227,USA,ISR,3.0
20020227,ISR,USA,4.0
20020227,USA,ISR,7.0
20020227,USA,ISR,4.0
20020227,USA,ISR,3.4
20020227,ISR,USA,1.0
20020227,USA,ISR,5.0
20020227,ISR,USA,-0.4
20020227,ISR,USA,4.0
20020227,USA,ISR,4.0
20020227,USA,ISR,1.0
20020227,USA,ISR,4.0
20020227,USA,ISR,1.0
20020227,ISR,USA,-0.4
20020227,ISR,USA,7.0
20020228,USA,ISR,1.9
20020228,ISR,USA,4.0
20020228,ISR,USA,2.8
20020228,ISR,USA,1.9
20020228,ISR,USA,1.0
20020228,USA,ISR,-0.3
20020228,USA,ISR,1.9
20020228,USA,ISR,2.8
20020228,USA,ISR,-0.4
20020228,ISR,USA,2.8
20020228,USA,ISR,-9.0
20020228,ISR,USA,-2.0
20020228,ISR,USA,2.8
20020228,ISR,USA,-2.0
20020228,ISR,USA,2.8
20020228,USA,ISR,1.9
20020228,ISR,USA,4.0
20020228,USA,ISR,-9.0
20020228,USA,ISR,-2.0
20020228,USA,ISR,-0.4
20020228,ISR,USA,-9.0
20020228,USA,ISR,-0.3
20020228,ISR,USA,-9.0
20020228,USA,ISR,0.0
20020228,USA,ISR,1.0
20020228,USA,ISR,1.9
20020228,USA,ISR,-0.4
20020228,ISR,USA,4.5
20020228,USA,ISR,-0.4
20020301,USA,ISR,3.5
20020301,USA,ISR,5.0
20020301,ISR,USA,2.8
20020301,ISR,USA,1.0
20020301,USA,ISR,-0.3
20020301,USA,ISR,-0.3
20020301,USA,ISR,4.0
20020301,ISR,USA,-5.0
20020301,USA,ISR,-0.4
20020301,USA,ISR,-0.4
20020301,USA,ISR,1.9
20020301,ISR,USA,1.0
20020301,USA,ISR,3.5
20020301,ISR,USA,-5.0
20020301,USA,ISR,-0.3
20020301,USA,ISR,-0.4
20020301,ISR,USA,0.4
20020301,USA,ISR,1.0
20020301,USA,ISR,-0.3
20020301,ISR,USA,2.8
20020301,USA,ISR,-0.3
20020301,ISR,USA,-5.0
20020301,USA,ISR,1.9
20020301,USA,ISR,-2.0
20020301,USA,ISR,0.0
20020301,ISR,USA,-10.0
20020301,USA,ISR,-4.0
20020301,USA,ISR,1.9
20020301,USA,ISR,-2.0
20020301,ISR,USA,-5.0
20020301,ISR,USA,-5.0
20020301,ISR,USA,2.8
20020301,USA,ISR,1.9
20020301,USA,ISR,-0.4
20020301,USA,ISR,1.0
20020301,USA,ISR,-0.3
20020301,USA,ISR,-2.0
20020301,USA,ISR,0.0
20020301,ISR,USA,3.4
20020301,USA,ISR,3.5
20020301,USA,ISR,5.0
20020301,USA,ISR,0.0
20020301,ISR,USA,2.8
20020302,USA,ISR,-5.0
20020302,USA,ISR,-5.0
20020302,ISR,USA,2.8
20020302,USA,ISR,-5.0
20020302,ISR,USA,2.8
20020302,USA,ISR,4.0
20020302,USA,ISR,4.0
20020302,USA,ISR,4.0
20020302,USA,ISR,-5.0
20020302,USA,ISR,3.0
20020302,USA,ISR,-5.0
20020302,USA,ISR,3.0
20020302,USA,ISR,-0.3
20020302,USA,ISR,-10.0
20020302,ISR,USA,-4.0
20020302,USA,ISR,3.0
20020302,USA,ISR,-4.0
20020302,USA,ISR,-0.3
20020302,USA,ISR,4.0
20020302,USA,ISR,3.0
20020302,USA,ISR,1.9
20020302,USA,ISR,4.0
20020302,USA,ISR,-5.0
20020302,USA,ISR,3.0
20020302,USA,ISR,-5.0
20020302,USA,ISR,1.9
20020303,USA,ISR,-10.0
20020303,USA,ISR,-4.0
20020303,USA,ISR,9.0
20020303,USA,ISR,1.9
20020303,USA,ISR,9.0
20020303,USA,ISR,5.0
20020303,USA,ISR,4.0
20020303,USA,ISR,-2.0
20020303,USA,ISR,5.0
20020303,ISR,USA,0.0
20020303,ISR,USA,3.0
20020303,ISR,USA,2.8
20020303,ISR,USA,3.0
20020303,USA,ISR,9.0
20020303,USA,ISR,3.0
20020303,USA,ISR,-10.0
20020303,ISR,USA,4.0
20020303,USA,ISR,4.0
20020303,USA,ISR,3.4
20020303,USA,ISR,-10.0
20020303,USA,ISR,-4.0
20020303,ISR,USA,0.0
20020304,ISR,USA,3.4
20020304,USA,ISR,-2.0
20020304,ISR,USA,-2.0
20020304,USA,ISR,-2.0
20020304,USA,ISR,4.0
20020304,USA,ISR,3.0
20020304,USA,ISR,-2.0
20020304,USA,ISR,-2.0
20020304,ISR,USA,0.0
20020304,ISR,USA,3.4
20020304,USA,ISR,-2.0
20020304,USA,ISR,4.0
20020304,USA,ISR,-2.0
20020304,ISR,USA,3.0
20020304,ISR,USA,3.0
20020304,USA,ISR,4.0
20020304,USA,ISR,-2.0
20020304,USA,ISR,-2.0
20020304,USA,ISR,4.0
20020304,ISR,USA,-2.0
20020305,ISR,USA,-2.0
20020305,ISR,USA,-2.0
20020305,USA,ISR,4.0
20020305,USA,ISR,-0.3
20020305,USA,ISR,-0.3
20020305,ISR,USA,0.0
20020305,ISR,USA,0.4
20020305,ISR,USA,-5.0
20020305,ISR,USA,-5.0
20020305,USA,ISR,-10.0
20020305,USA,ISR,3.4
20020305,ISR,USA,-5.0
20020305,USA,ISR,3.4
20020305,USA,ISR,3.0
20020305,ISR,USA,-2.0
20020305,USA,ISR,-0.3
20020305,USA,ISR,3.4
20020305,USA,ISR,-7.0
20020305,USA,ISR,4.0
20020305,USA,ISR,3.0
20020305,USA,ISR,-5.0
20020305,ISR,USA,0.0
20020305,ISR,USA,-2.0
20020305,ISR,USA,-2.0
20020305,USA,ISR,4.0
20020305,ISR,USA,-7.0
20020305,ISR,USA,-5.0
20020305,ISR,USA,3.0
20020306,USA,ISR,4.0
20020306,ISR,USA,1.9
20020306,ISR,USA,3.0
20020306,USA,ISR,-2.0
20020306,ISR,USA,3.0
20020306,ISR,USA,-2.0
20020306,ISR,USA,1.9
20020306,USA,ISR,-5.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,2.8
20020306,USA,ISR,-2.0
20020306,USA,ISR,-5.0
20020306,USA,ISR,-10.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,2.8
20020306,USA,ISR,4.0
20020306,ISR,USA,4.0
20020306,USA,ISR,0.4
20020306,USA,ISR,-2.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,-4.4
20020306,USA,ISR,-2.0
20020306,USA,ISR,1.0
20020306,USA,ISR,3.0
20020306,ISR,USA,-2.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,-2.0
20020306,ISR,USA,-2.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,1.0
20020306,USA,ISR,-2.0
20020306,ISR,USA,-0.4
20020306,USA,ISR,-5.0
20020306,USA,ISR,-5.0
20020306,USA,ISR,0.0
20020306,USA,ISR,-5.0
20020306,USA,ISR,3.0
20020306,ISR,USA,3.0
20020306,ISR,USA,-5.0
20020306,USA,ISR,4.0
20020306,USA,ISR,-5.0
20020306,USA,ISR,-5.0
20020306,USA,ISR,0.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,-5.0
20020306,USA,ISR,-2.0
20020306,USA,ISR,6.0
20020306,USA,ISR,6.0
20020306,USA,ISR,-4.4
20020306,USA,ISR,-2.0
20020307,USA,ISR,4.5
20020307,USA,ISR,1.9
20020307,ISR,USA,2.8
20020307,ISR,USA,-4.0
20020307,ISR,USA,5.0
20020307,USA,ISR,3.4
20020307,USA,ISR,3.4
20020307,ISR,USA,0.0
20020307,ISR,USA,2.8
20020307,USA,ISR,1.9
20020307,USA,ISR,1.9
20020307,ISR,USA,0.4
20020307,USA,ISR,4.5
20020307,USA,ISR,3.4
20020307,USA,ISR,4.0
20020307,USA,ISR,4.0
20020307,ISR,USA,-4.0
20020307,USA,ISR,4.5
20020307,USA,ISR,1.9
20020307,ISR,USA,-2.0
20020307,ISR,USA,0.0
20020307,USA,ISR,4.5
20020307,ISR,USA,3.4
20020307,ISR,USA,3.4
20020307,USA,ISR,3.4
20020307,ISR,USA,0.4
20020307,ISR,USA,5.0
20020307,ISR,USA,1.9
20020307,ISR,USA,2.8
20020307,USA,ISR,1.9
20020307,ISR,USA,2.8
20020307,ISR,USA,2.8
20020307,USA,ISR,3.4
20020307,ISR,USA,-4.0
20020307,USA,ISR,-2.0
20020307,ISR,USA,2.8
20020307,USA,ISR,-10.0
20020307,ISR,USA,-2.0
20020307,ISR,USA,-2.0
20020307,USA,ISR,4.0
20020307,USA,ISR,1.9
20020307,USA,ISR,3.4
20020307,USA,ISR,2.8
20020307,USA,ISR,4.5
20020307,ISR,USA,-2.0
20020307,USA,ISR,4.0
20020307,ISR,USA,-10.0
20020307,USA,ISR,3.4
20020307,ISR,USA,-2.0
20020307,ISR,USA,3.4
20020307,ISR,USA,0.0
20020307,ISR,USA,-2.0
20020307,ISR,USA,-4.0
20020308,USA,ISR,3.0
20020308,USA,ISR,-2.0
20020308,USA,ISR,1.9
20020308,USA,ISR,4.0
20020308,USA,ISR,4.0
20020308,USA,ISR,3.0
20020308,ISR,USA,-5.0
20020308,USA,ISR,3.0
20020308,USA,ISR,3.0
20020308,USA,ISR,-2.0
20020308,ISR,USA,2.8
20020308,ISR,USA,4.0
20020308,USA,ISR,-2.0
20020308,USA,ISR,5.0
20020308,ISR,USA,3.0
20020308,USA,ISR,4.0
20020308,USA,ISR,3.4
20020308,USA,ISR,4.0
20020308,ISR,USA,1.9
20020308,ISR,USA,1.0
20020308,USA,ISR,-2.0
20020308,USA,ISR,0.0
20020308,USA,ISR,-2.0
20020308,USA,ISR,3.0
20020308,USA,ISR,1.0
20020308,USA,ISR,3.0
20020308,USA,ISR,3.4
20020308,ISR,USA,4.0
20020308,ISR,USA,3.0
20020308,USA,ISR,2.8
20020308,USA,ISR,-2.0
20020308,ISR,USA,0.0
20020309,USA,ISR,0.0
20020309,ISR,USA,0.0
20020309,ISR,USA,0.0
20020309,ISR,USA,4.0
20020309,USA,ISR,0.4
20020309,ISR,USA,3.5
20020309,USA,ISR,9.0
20020309,ISR,USA,3.0
20020309,ISR,USA,0.0
20020309,USA,ISR,-0.4
20020309,USA,ISR,-2.0
20020309,ISR,USA,3.0
20020309,ISR,USA,0.0
20020309,USA,ISR,0.0
20020309,ISR,USA,1.0
20020309,USA,ISR,3.4
20020309,USA,ISR,0.0
20020309,ISR,USA,1.0
20020309,USA,ISR,4.0
20020309,ISR,USA,1.0
20020309,ISR,USA,3.5
20020309,USA,ISR,-6.5
20020309,USA,ISR,-10.0
20020309,USA,ISR,3.0
20020309,USA,ISR,3.0
20020309,USA,ISR,1.0
20020309,USA,ISR,-10.0
20020309,ISR,USA,0.0
20020309,USA,ISR,-0.4
20020309,USA,ISR,3.4
20020309,USA,ISR,4.0
20020309,ISR,USA,4.0
20020309,USA,ISR,1.0
20020309,USA,ISR,-2.0
20020309,USA,ISR,1.0
20020309,USA,ISR,9.0
20020309,ISR,USA,4.0
20020309,USA,ISR,3.0
20020309,USA,ISR,-10.0
20020310,USA,ISR,1.9
20020310,ISR,USA,-0.4
20020310,ISR,USA,1.0
20020310,USA,ISR,3.0
20020310,USA,ISR,3.0
20020310,USA,ISR,1.9
20020310,USA,ISR,3.0
20020310,ISR,USA,1.0
20020310,USA,ISR,3.0
20020310,ISR,USA,2.8
20020310,USA,ISR,-0.3
20020310,ISR,USA,2.8
20020310,ISR,USA,-2.0
20020310,USA,ISR,3.4
20020310,USA,ISR,3.4
20020310,USA,ISR,7.0
20020310,USA,ISR,1.0
20020310,ISR,USA,-2.0
20020310,ISR,USA,1.9
20020310,USA,ISR,1.0
20020310,ISR,USA,-0.4
20020310,USA,ISR,2.8
20020310,USA,ISR,3.4
20020310,USA,ISR,0.0
20020310,ISR,USA,-2.0
20020310,USA,ISR,3.4
20020310,USA,ISR,3.0
20020310,ISR,USA,1.0
20020311,ISR,USA,-4.4
20020311,ISR,USA,2.8
20020311,USA,ISR,4.0
20020311,USA,ISR,-0.3
20020311,ISR,USA,2.8
20020311,ISR,USA,2.8
20020311,USA,ISR,1.0
20020311,ISR,USA,9.0
20020311,USA,ISR,7.0
20020311,ISR,USA,-0.3
20020311,ISR,USA,1.0
20020311,ISR,USA,-0.3
20020311,ISR,USA,4.0
20020311,ISR,USA,9.0
20020311,ISR,USA,4.0
20020311,USA,ISR,1.9
20020311,USA,ISR,7.0
20020311,ISR,USA,-0.3
20020311,USA,ISR,3.0
20020311,USA,ISR,4.0
20020311,USA,ISR,-7.0
20020311,ISR,USA,4.0
20020311,ISR,USA,1.0
20020311,ISR,USA,9.0
20020311,USA,ISR,1.9
20020311,USA,ISR,1.9
20020311,USA,ISR,4.0
20020311,ISR,USA,7.0
20020311,USA,ISR,1.0
20020311,USA,ISR,-5.0
20020311,USA,ISR,1.0
20020311,ISR,USA,3.0
20020311,USA,ISR,4.0
20020311,USA,ISR,1.9
20020311,USA,ISR,1.0
20020311,USA,ISR,3.0
20020311,USA,ISR,3.0
20020311,USA,ISR,1.9
20020311,ISR,USA,-4.4
20020311,ISR,USA,2.8
20020311,USA,ISR,-7.0
20020311,USA,ISR,1.9
20020311,ISR,USA,1.0
20020311,ISR,USA,1.0
20020311,ISR,USA,7.0
20020311,USA,ISR,4.0
20020311,ISR,USA,4.0
20020311,USA,ISR,4.0
20020311,ISR,USA,2.8
20020312,ISR,USA,-5.0
20020312,ISR,USA,4.0
20020312,USA,ISR,-2.0
20020312,USA,ISR,0.0
20020312,USA,ISR,3.4
20020312,USA,ISR,-5.8
20020312,USA,ISR,-2.0
20020312,USA,ISR,5.0
20020312,USA,ISR,-5.0
20020312,USA,ISR,1.0
20020312,ISR,USA,3.0
20020312,ISR,USA,3.5
20020312,USA,ISR,-2.0
20020312,USA,ISR,4.0
20020312,ISR,USA,1.0
20020312,USA,ISR,-5.0
20020312,USA,ISR,3.4
20020312,USA,ISR,-5.0
20020312,USA,ISR,0.0
20020312,ISR,USA,-5.0
20020312,USA,ISR,0.0
20020312,ISR,USA,-2.0
20020312,USA,ISR,-5.8
20020312,USA,ISR,0.4
20020313,USA,ISR,3.0
20020313,ISR,USA,3.0
20020313,USA,ISR,-5.0
20020313,ISR,USA,2.8
20020313,ISR,USA,4.0
20020313,USA,ISR,4.0
20020313,ISR,USA,-5.0
20020313,USA,ISR,4.0
20020313,USA,ISR,-2.0
20020313,USA,ISR,-2.0
20020313,ISR,USA,4.0
20020313,ISR,USA,4.0
20020313,USA,ISR,-2.0
20020313,ISR,USA,-7.2
20020313,ISR,USA,0.0
20020313,USA,ISR,1.0
20020313,ISR,USA,2.8
20020313,USA,ISR,-7.0
20020313,ISR,USA,4.0
20020313,ISR,USA,3.4
20020313,ISR,USA,2.8
20020313,USA,ISR,1.0
20020313,USA,ISR,4.0
20020313,ISR,USA,4.0
20020313,USA,ISR,-5.0
20020313,ISR,USA,5.0
20020313,USA,ISR,-2.0
20020313,USA,ISR,4.0
20020313,USA,ISR,8.5
20020313,ISR,USA,1.0
20020313,USA,ISR,-4.0
20020313,ISR,USA,3.4
20020313,USA,ISR,-5.0
20020313,ISR,USA,3.4
20020313,ISR,USA,-5.0
20020313,USA,ISR,3.4
20020313,ISR,USA,4.0
20020313,ISR,USA,1.0
20020313,USA,ISR,-7.0
20020313,USA,ISR,1.9
20020313,USA,ISR,1.0
20020313,ISR,USA,-2.0
20020313,USA,ISR,-5.0
20020313,ISR,USA,-4.4
20020313,ISR,USA,4.0
20020313,ISR,USA,4.0
20020313,USA,ISR,1.0
20020313,USA,ISR,3.0
20020313,USA,ISR,1.9
20020313,USA,ISR,-5.0
20020313,USA,ISR,5.0
20020313,USA,ISR,-0.3
20020313,ISR,USA,-4.0
20020313,USA,ISR,3.0
20020313,ISR,USA,8.5
20020313,ISR,USA,-2.0
20020313,USA,ISR,1.9
20020313,USA,ISR,-5.0
20020313,ISR,USA,-5.0
20020313,ISR,USA,4.0
20020313,ISR,USA,4.0
20020313,USA,ISR,1.0
20020313,ISR,USA,-4.0
20020313,ISR,USA,2.8
20020313,USA,ISR,-0.3
20020313,USA,ISR,-5.0
20020313,USA,ISR,3.0
20020313,USA,ISR,3.4
20020313,USA,ISR,-2.0
20020313,ISR,USA,1.0
20020313,ISR,USA,1.0
20020313,ISR,USA,-4.4
20020313,USA,ISR,4.0
20020313,USA,ISR,-2.0
20020313,USA,ISR,1.0
20020313,USA,ISR,1.0
20020313,USA,ISR,-5.0
20020313,USA,ISR,3.0
20020313,USA,ISR,3.4
20020313,ISR,USA,4.0
20020313,USA,ISR,4.0
20020313,ISR,USA,-2.0
20020313,USA,ISR,3.4
20020313,USA,ISR,-2.0
20020313,ISR,USA,1.0
20020313,USA,ISR,-0.3
20020313,USA,ISR,-2.0
20020313,ISR,USA,1.0
20020313,ISR,USA,4.0
20020313,ISR,USA,-2.0
20020314,USA,ISR,-7.0
20020314,USA,ISR,-5.0
20020314,ISR,USA,4.0
20020314,USA,ISR,1.9
20020314,ISR,USA,2.8
20020314,USA,ISR,3.0
20020314,USA,ISR,5.0
20020314,ISR,USA,8.3
20020314,ISR,USA,2.8
20020314,USA,ISR,3.0
20020314,ISR,USA,10.0
20020314,USA,ISR,0.0
20020314,ISR,USA,2.8
20020314,ISR,USA,2.8
20020314,USA,ISR,-2.0
20020314,USA,ISR,8.3
20020314,ISR,USA,1.0
20020314,ISR,USA,2.8
20020314,ISR,USA,8.5
20020314,USA,ISR,0.0
20020314,USA,ISR,10.0
20020314,ISR,USA,4.0
20020314,USA,ISR,3.4
20020314,USA,ISR,1.9
20020314,ISR,USA,2.8
20020314,USA,ISR,3.0
20020314,USA,ISR,3.0
20020314,USA,ISR,1.9
20020314,USA,ISR,7.0
20020314,ISR,USA,2.8
20020314,ISR,USA,-4.4
20020314,USA,ISR,0.4
20020314,USA,ISR,5.0
20020314,ISR,USA,-0.3
20020314,USA,ISR,1.0
20020314,USA,ISR,0.0
20020314,USA,ISR,1.9
20020314,USA,ISR,3.0
20020314,USA,ISR,-2.0
20020314,ISR,USA,0.0
20020314,USA,ISR,1.9
20020314,USA,ISR,4.0
20020314,USA,ISR,1.9
20020314,USA,ISR,0.0
20020314,USA,ISR,9.0
20020314,ISR,USA,4.0
20020314,USA,ISR,10.0
20020314,USA,ISR,3.0
20020314,USA,ISR,9.0
20020314,ISR,USA,2.8
20020314,USA,ISR,1.9
20020314,USA,ISR,0.0
20020314,ISR,USA,2.8
20020314,USA,ISR,-2.0
20020314,ISR,USA,-4.4
20020314,USA,ISR,0.0
20020314,USA,ISR,-5.0
20020314,ISR,USA,1.0
20020314,USA,ISR,9.0
20020314,USA,ISR,9.0
20020314,USA,ISR,-10.0
20020314,ISR,USA,5.0
20020314,ISR,USA,-2.0
20020314,USA,ISR,7.0
20020314,USA,ISR,3.0
20020314,ISR,USA,2.8
20020314,USA,ISR,-5.0
20020314,ISR,USA,2.8
20020314,USA,ISR,0.0
20020314,ISR,USA,2.8
20020314,USA,ISR,-5.0
20020314,ISR,USA,2.8
20020314,ISR,USA,4.0
20020314,USA,ISR,-5.0
20020314,USA,ISR,-0.3
20020314,USA,ISR,-5.0
20020314,USA,ISR,1.0
20020314,USA,ISR,-7.0
20020314,ISR,USA,10.0
20020314,USA,ISR,1.0
20020314,USA,ISR,9.0
20020314,USA,ISR,1.9
20020314,USA,ISR,1.0
20020314,USA,ISR,-0.3
20020314,USA,ISR,3.0
20020314,USA,ISR,-0.3
20020314,ISR,USA,3.4
20020314,USA,ISR,0.0
20020314,USA,ISR,1.9
20020314,ISR,USA,2.8
20020314,ISR,USA,10.0
20020314,USA,ISR,3.0
20020314,ISR,USA,2.8
20020314,ISR,USA,-9.5
